"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"6802","noroBE",10,1,"ar1",347,2.4993213874094,3.66038469935572,1,4,0,7,2,1.50649127978068,0.347465599323662,0.569152050005522,1.56921703882668
"6803","noroBE",11,1,"ar1",347,2.713400572866,4.08188391612103,1,4,0,7,1,1.60713883406375,0.111137672605097,0.311598017260614,1.56921703882668
"6804","noroBE",12,1,"ar1",347,2.36637088138781,3.40719492522036,1,3,0,7,2,1.49022686100691,0.371908923912091,0.59723045698303,1.56921703882668
"6805","noroBE",1,2,"ar1",347,2.55139421658992,3.76661559330247,1,4,0,7,4,2.14805069338195,0.730417541050251,0.847128983615298,1.9119920768465
"6806","noroBE",2,2,"ar1",347,1.73691068540108,2.31505750935801,1,3,0,5,2,1.49194059798232,0.514348392122047,0.739284114034254,1.9119920768465
"6807","noroBE",3,2,"ar1",347,2.86201938940233,4.57213455772526,1,4,0,8,1,1.65791185444218,0.104982380935214,0.295518813728519,1.9119920768465
"6808","noroBE",4,2,"ar1",347,2.51908277850693,3.83867456471884,1,4,0,7,3,1.77525949390356,0.567975845295721,0.737415320579059,1.9119920768465
"6809","noroBE",5,2,"ar1",347,2.19816118110507,3.17121253687689,1,3,0,6,3,1.82984302715411,0.634945738603602,0.795384488929465,1.9119920768465
"6810","noroBE",6,2,"ar1",347,2.27208408961731,3.39698656191109,1,3,0,7,0,1.85711104708613,0,0.156123011518835,1.9119920768465
"6811","noroBE",7,2,"ar1",347,3.63871549287778,6.49298333873102,2,5,0,10,8,3.44680883881664,0.919520515271243,0.951367618904938,1.9119920768465
"6812","noroBE",8,2,"ar1",347,2.16983543755865,3.28771892207527,1,3,0,7,3,1.86247411097869,0.644675186715617,0.799963141780658,1.9119920768465
"6813","noroBE",9,2,"ar1",347,1.54706965934565,2.13453169559922,0,2,0,5,1,1.18844543255027,0.267525651134633,0.572220215469246,1.9119920768465
"6814","noroBE",10,2,"ar1",347,3.39020057742921,6.24152669291326,2,5,0,9,3,1.77799957542743,0.423332417142762,0.592308249949641,1.9119920768465
"6815","noroBE",11,2,"ar1",347,3.15424611279065,5.3321283404175,1,4,0,9,5,2.37877366458027,0.760634507710636,0.853298652894095,1.9119920768465
"6816","noroBE",12,2,"ar1",347,2.52628793068443,3.97213946364168,1,4,0,7,1,1.51717862591967,0.13317613732566,0.352505963635918,1.9119920768465
"6817","noroBE",1,3,"ar1",347,2.87387892695902,4.42816466802809,1,4,0,8,4,2.04894936547644,0.67187440503401,0.800744633031712,1.8353831995799
"6818","noroBE",2,3,"ar1",347,1.91797301769747,2.60669439647223,1,3,0,6,3,1.91360599218493,0.696254755460729,0.84380212694113,1.8353831995799
"6819","noroBE",3,3,"ar1",347,3.10663404942098,5.11892325378729,1,4,0,9,3,1.74251376167524,0.459105918151849,0.63418565640468,1.8353831995799
"6820","noroBE",4,3,"ar1",347,2.7438871570278,4.35373261253855,1,4,0,8,1,1.6076610502727,0.113768571871506,0.314124260214783,1.8353831995799
"6821","noroBE",5,3,"ar1",347,2.45295878617481,3.66729390844582,1,4,0,7,3,1.77857002901296,0.580737320046208,0.749616787471997,1.8353831995799
"6822","noroBE",6,3,"ar1",347,2.56270739490571,3.99221529388339,1,4,0,7,3,1.77424342655648,0.560964315430101,0.730576040125262,1.8353831995799
"6823","noroBE",7,3,"ar1",347,4.25808146921118,8.42912338836086,2,6,0,11,3,1.85906910338188,0.306212742905439,0.462030355870014,1.8353831995799
"6824","noroBE",8,3,"ar1",347,2.54208754521923,4.11483789015115,1,4,0,7,5,2.6835806952064,0.846199827899775,0.914517917309554,1.8353831995799
"6825","noroBE",9,3,"ar1",347,1.79819498968891,2.59836664292519,1,3,0,6,1,1.25834240888752,0.223184136493612,0.507308735287209,1.8353831995799
"6826","noroBE",10,3,"ar1",347,4.01545002975882,8.23162737863057,2,6,0,11,4,1.9829850742501,0.502190093197513,0.639847798116337,1.8353831995799
"6827","noroBE",11,3,"ar1",347,3.5842119335091,6.47104372093607,2,5,0,10,3,1.77852557995794,0.389189656484535,0.558076630609894,1.8353831995799
"6828","noroBE",12,3,"ar1",347,2.80396080257242,4.57184480242744,1,4,0,8,2,1.57048071513162,0.308060170984987,0.516005366909208,1.8353831995799
"6829","noroBE",1,4,"ar1",347,3.20682482119991,5.18826022143854,2,4,0,9,0,2.49623254243217,0,0.0823948336518535,2.2229253060435
"6830","noroBE",2,4,"ar1",347,2.13698705898101,3.00362675816599,1,3,0,6,3,1.83895639925124,0.646992420601051,0.805975675207095,2.2229253060435
"6831","noroBE",3,4,"ar1",347,3.47446379574424,5.96727328914099,2,5,0,9,4,1.963876116981,0.57225869542132,0.71257218940765,2.2229253060435
"6832","noroBE",4,4,"ar1",347,3.02331943811133,4.93777973241061,1,4,0,8,4,2.03115035552886,0.64858357333942,0.779768098811031,2.2229253060435
"6833","noroBE",5,4,"ar1",347,2.75008211332643,4.30265626678236,1,4,0,8,7,3.6424207574442,0.9448528196694,0.971041689936216,2.2229253060435
"6834","noroBE",6,4,"ar1",347,2.8672786896399,4.67131786488519,1,4,0,8,5,2.49653650234948,0.802120627307107,0.884490420038048,2.2229253060435
"6835","noroBE",7,4,"ar1",347,4.87971894001057,10.4245911351044,3,7,0,13,4,1.99125353229567,0.386679756643372,0.523203937311282,2.2229253060435
"6836","noroBE",8,4,"ar1",347,2.91079986993445,4.99390209581868,1,4,0,8,6,2.96730523776565,0.87752619527033,0.928967942268605,2.2229253060435
"6837","noroBE",9,4,"ar1",347,2.09816765399271,3.2260655370365,1,3,0,6,0,1.70013079406428,0,0.18265963169467,2.2229253060435
"6838","noroBE",10,4,"ar1",347,4.61267658356798,10.1916504059897,2,6,0,12,3,1.92057106945786,0.279705322355011,0.426228585628184,2.2229253060435
"6839","noroBE",11,4,"ar1",347,3.9903093831916,7.48973700452926,2,5,0,11,4,1.94874212556961,0.496432282082738,0.638885429189656,2.2229253060435
"6840","noroBE",12,4,"ar1",347,3.10220055723484,5.23888868267019,1,4,0,9,2,1.62646654252006,0.266339128999012,0.46296223650894,2.2229253060435
"6841","noroBE",1,1,"ar1",348,2.7582738981099,4.16933128118493,1,4,0,8,4,2.07183120086132,0.694602498207006,0.820557419839993,1.86030608651693
"6842","noroBE",2,1,"ar1",348,1.58494639786336,2.05085320360615,1,2,0,5,2,1.50680244807026,0.554449541160752,0.776067020780292,1.86030608651693
"6843","noroBE",3,1,"ar1",348,2.45161504085108,3.56635726175804,1,3,0,7,1,1.49886780241104,0.132547114203089,0.355930044846934,1.86030608651693
"6844","noroBE",4,1,"ar1",348,2.34148848388334,3.35833158954584,1,3,0,7,3,1.78031564109312,0.602553110477182,0.771138037016399,1.86030608651693
"6845","noroBE",5,1,"ar1",348,2.17267585949713,3.04818316444234,1,3,0,6,3,1.81958095520551,0.639694256465346,0.801787917674458,1.86030608651693
"6846","noroBE",6,1,"ar1",348,1.95219432856178,2.65902598151233,1,3,0,6,0,1.6660836433971,0,0.18898575381624,1.86030608651693
"6847","noroBE",7,1,"ar1",348,3.90324089135941,6.72890545975619,2,5,0,10,8,3.28407198815285,0.906011730783882,0.943487077310837,1.86030608651693
"6848","noroBE",8,1,"ar1",348,2.29744096241236,3.27638669218005,1,3,0,7,3,1.78935353889014,0.612115109879822,0.779183247698294,1.86030608651693
"6849","noroBE",9,1,"ar1",348,1.50968582252676,1.93239633578989,0,2,0,5,1,1.16596241432521,0.264211678113505,0.575834285719354,1.86030608651693
"6850","noroBE",10,1,"ar1",348,3.1159515439403,4.91669268473135,1,4,0,8,3,1.72401535086399,0.451988353566648,0.630336929681799,1.86030608651693
"6851","noroBE",11,1,"ar1",348,2.64998242628641,3.95241690286443,1,4,0,7,5,2.58611030339569,0.836115839628432,0.911428253162311,1.86030608651693
"6852","noroBE",12,1,"ar1",348,2.2816329416888,3.24715333910823,1,3,0,7,1,1.43067775153688,0.149168041547944,0.388314826752379,1.86030608651693
"6853","noroBE",1,2,"ar1",348,2.90211463858987,4.52132937004565,1,4,0,8,4,2.04354009931312,0.668040638245208,0.797609848392562,1.83070144519644
"6854","noroBE",2,2,"ar1",348,1.84817607416661,2.44375267156985,1,3,0,6,3,1.93702457835351,0.710270348708861,0.854402515075951,1.83070144519644
