"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"3844","noroBE",4,3,"unres",285,1.27085230561082,1.72551035779348,0,2,0,5,9,8.01664469700023,0.999464586773795,0.999794511940427,2.12094617028199
"3845","noroBE",5,3,"unres",285,1.1983210237483,1.52820155059539,0,2,0,4,1,1.11557379805814,0.345975134347656,0.673702310068758,2.12094617028199
"3846","noroBE",6,3,"unres",285,1.23726666170745,1.64027307943829,0,2,0,4,1,1.12816982532332,0.340208361966118,0.663833367010499,2.12094617028199
"3847","noroBE",7,3,"unres",285,2.28066310249941,3.37269372398566,1,3,0,7,2,1.4934776854581,0.394019720959151,0.618609962575091,2.12094617028199
"3848","noroBE",8,3,"unres",285,1.38853703324775,1.87893566269146,0,2,0,5,2,1.60059986367574,0.618039076628829,0.819814520553679,2.12094617028199
"3849","noroBE",9,3,"unres",285,0.803832557792393,0.986510789522724,0,1,0,3,2,2.02199939471758,0.803287660279422,0.935678159697146,2.12094617028199
"3850","noroBE",10,3,"unres",285,2.11414251670489,3.08811548719893,1,3,0,6,2,1.48808374479644,0.429822611811579,0.655627552927397,2.12094617028199
"3851","noroBE",11,3,"unres",285,1.77493990725646,2.44835872853586,1,3,0,6,0,1.51028826716493,0,0.220846306044028,2.12094617028199
"3852","noroBE",12,3,"unres",285,1.55908837560681,2.16997077000498,0,2,0,5,0,1.32677107353164,0,0.265332619129722,2.12094617028199
"3853","noroBE",1,4,"unres",285,1.27095446466235,1.65249048198249,0,2,0,4,4,3.25256228057014,0.937648034501353,0.976323019106883,1.97553346387015
"3854","noroBE",2,4,"unres",285,0.785541258813424,0.967109608263086,0,1,0,3,3,3.14840718432888,0.938967091639514,0.981887528433887,1.97553346387015
"3855","noroBE",3,4,"unres",285,1.37715744268666,1.86797562547184,0,2,0,5,1,1.14930893666439,0.304868144111249,0.621723805177625,1.97553346387015
"3856","noroBE",4,4,"unres",285,1.24591467191804,1.73237153564007,0,2,0,5,3,2.43426273193032,0.849277461381424,0.936939815264707,1.97553346387015
"3857","noroBE",5,4,"unres",285,1.22619722240843,1.58979313493361,0,2,0,4,2,1.66183971064799,0.66585636867758,0.855645869641623,1.97553346387015
"3858","noroBE",6,4,"unres",285,1.24304101271398,1.66153628100511,0,2,0,4,2,1.66694635420083,0.66263804131021,0.85146082538287,1.97553346387015
"3859","noroBE",7,4,"unres",285,2.33101959816841,3.51276460120197,1,3,0,7,0,1.90240352385744,0,0.149209559155583,1.97553346387015
"3860","noroBE",8,4,"unres",285,1.38306997261109,1.8782448249031,0,2,0,5,1,1.15294189597846,0.304272395245967,0.619979021050218,1.97553346387015
"3861","noroBE",9,4,"unres",285,0.876016143651359,1.10520250646436,0,1,0,4,3,2.95716463058575,0.922868518976401,0.974834570413382,1.97553346387015
"3862","noroBE",10,4,"unres",285,2.30192067645203,3.47674716795975,1,3,0,7,0,1.8758789083688,0,0.153220241095638,1.97553346387015
"3863","noroBE",11,4,"unres",285,1.84555783370955,2.63792063229574,1,3,0,6,1,1.26856920646841,0.21199968461952,0.493233406058007,1.97553346387015
"3864","noroBE",12,4,"unres",285,1.50030540506622,2.09349056856143,0,2,0,5,1,1.17781213131483,0.279214815467838,0.587166575571641,1.97553346387015
"3865","noroBE",1,1,"unres",286,1.32823622519391,1.6321147840687,0,2,0,4,1,1.1182791560329,0.302369227764157,0.629210982387419,1.83529082315493
"3866","noroBE",2,1,"unres",286,0.568340806436437,0.623978240830586,0,1,0,3,2,2.39329605156745,0.882460318957211,0.973788483855573,1.83529082315493
"3867","noroBE",3,1,"unres",286,1.43290198954361,1.78655909509674,0,2,0,5,1,1.14155392568031,0.277852202743479,0.597174635499904,1.83529082315493
"3868","noroBE",4,1,"unres",286,1.45596476365632,1.82109781460081,0,2,0,5,3,2.18026139862683,0.806911304894492,0.919923290495743,1.83529082315493
"3869","noroBE",5,1,"unres",286,1.30313726992633,1.59563988187362,0,2,0,4,0,1.17564452748267,0,0.308620001498785,1.83529082315493
"3870","noroBE",6,1,"unres",286,1.16148990048263,1.39386002594982,0,2,0,4,0,1.05879499957518,0,0.346873541361176,1.83529082315493
"3871","noroBE",7,1,"unres",286,1.77502433392423,2.31772210669178,1,3,0,5,1,1.24173307035408,0.212507822029667,0.501390951096224,1.83529082315493
"3872","noroBE",8,1,"unres",286,1.54786012877669,1.96053957936243,0,2,0,5,7,5.76700232767605,0.995324699363599,0.99845382291967,1.83529082315493
"3873","noroBE",9,1,"unres",286,0.827354295579059,0.945259362462948,0,1,0,3,2,1.95318770688474,0.795545370566772,0.937366636205519,1.83529082315493
"3874","noroBE",10,1,"unres",286,1.79649738040031,2.35240495722868,1,3,0,5,0,1.56519833793062,0,0.209046547201706,1.83529082315493
"3875","noroBE",11,1,"unres",286,1.42966131831058,1.78172056104528,0,2,0,5,0,1.27806620314407,0,0.278575488315925,1.83529082315493
"3876","noroBE",12,1,"unres",286,1.46877850597117,1.84036680820559,0,2,0,5,1,1.15047217290422,0.269990236175315,0.586477533542482,1.83529082315493
"3877","noroBE",1,2,"unres",286,1.29043214303828,1.64353844349023,0,2,0,4,3,2.35394646949516,0.842208198935158,0.937201731354535,2.08682850373888
"3878","noroBE",2,2,"unres",286,0.640882532662071,0.743653797412877,0,1,0,3,2,2.25851031906961,0.857271470902805,0.961777520426954,2.08682850373888
"3879","noroBE",3,2,"unres",286,1.41652940586093,1.8564187325474,0,2,0,5,1,1.14994254236013,0.289997894865294,0.606652857968493,2.08682850373888
"3880","noroBE",4,2,"unres",286,1.36620319726867,1.82079432885674,0,2,0,5,9,7.94216116364066,0.999439596964044,0.999795034453117,2.08682850373888
"3881","noroBE",5,2,"unres",286,1.27052240318813,1.60946851996408,0,2,0,4,1,1.12052187126435,0.323768703369335,0.649878266366783,2.08682850373888
"3882","noroBE",6,2,"unres",286,1.12196770298957,1.40874282094218,0,2,0,4,1,1.10601846111238,0.367144049506866,0.698017778063388,2.08682850373888
"3883","noroBE",7,2,"unres",286,1.99110406432247,2.78785137492453,1,3,0,6,2,1.47617065885712,0.453726182978527,0.682237244883465,2.08682850373888
"3884","noroBE",8,2,"unres",286,1.46066148622994,1.92511965845679,0,2,0,5,2,1.5587703298696,0.593648262735438,0.8040428909236,2.08682850373888
"3885","noroBE",9,2,"unres",286,0.845548747302402,1.02417794017616,0,1,0,3,2,1.96160356766725,0.78954239370067,0.930175119619234,2.08682850373888
"3886","noroBE",10,2,"unres",286,1.96381888907761,2.76008105050849,1,3,0,6,2,1.48099767803348,0.46114696604146,0.688557658557203,2.08682850373888
"3887","noroBE",11,2,"unres",286,1.53913240064409,2.01573968995802,0,2,0,5,0,1.34302606240923,0,0.261054504904672,2.08682850373888
"3888","noroBE",12,2,"unres",286,1.44221128022536,1.90166441146794,0,2,0,5,0,1.2563771892766,0,0.284683515043796,2.08682850373888
"3889","noroBE",1,3,"unres",286,1.33110774465387,1.74974143134977,0,2,0,5,4,3.16277221882017,0.930805939102022,0.973114229619201,1.95262754976999
"3890","noroBE",2,3,"unres",286,0.686269680961952,0.816156977016874,0,1,0,3,3,3.39547990824465,0.95417182365156,0.987696285297008,1.95262754976999
"3891","noroBE",3,3,"unres",286,1.41384164276003,1.89147011267102,0,2,0,5,1,1.15516183563215,0.294231498902721,0.609238052396064,1.95262754976999
"3892","noroBE",4,3,"unres",286,1.27840878637793,1.75508307911338,0,2,0,5,3,2.39487979146547,0.843307324831232,0.934490964146705,1.95262754976999
"3893","noroBE",5,3,"unres",286,1.27427866871428,1.66632590092972,0,2,0,4,2,1.63913898491026,0.651066825177944,0.845213959136258,1.95262754976999
"3894","noroBE",6,3,"unres",286,1.15791121146547,1.4798537021363,0,2,0,4,2,1.69953274578172,0.686944729091538,0.86971363273693,1.95262754976999
"3895","noroBE",7,3,"unres",286,2.14784972917408,3.10579200501271,1,3,0,6,0,1.78488857915575,0,0.167815758131991,1.95262754976999
"3896","noroBE",8,3,"unres",286,1.43401711878494,1.95493079752247,0,2,0,5,1,1.16078794702424,0.291599873422809,0.604839141092089,1.95262754976999
"3897","noroBE",9,3,"unres",286,0.917039582436203,1.14429768682323,0,1,0,4,3,2.87473345413605,0.91580752383215,0.97223870282884,1.95262754976999
"3898","noroBE",10,3,"unres",286,2.17421581849658,3.23898176415848,1,3,0,7,0,1.78721601418897,0,0.167425632030074,1.95262754976999
"3899","noroBE",11,3,"unres",286,1.65840930939351,2.25629277377846,1,2,0,5,1,1.21175894727934,0.241148483195594,0.53882171035739,1.95262754976999
"3900","noroBE",12,3,"unres",286,1.4163623157565,1.921512665792,0,2,0,5,1,1.15676396940582,0.295263758261226,0.609766033185019,1.95262754976999
"3901","noroBE",1,4,"unres",286,1.32579237262884,1.75213612024944,0,2,0,5,2,1.61855416936101,0.635517915109924,0.833702949142131,1.59262622759764
"3902","noroBE",2,4,"unres",286,0.742955679190251,0.900693890409809,0,1,0,3,1,1.1556039654723,0.508627196176126,0.82349450665634,1.59262622759764
"3903","noroBE",3,4,"unres",286,1.39911197468098,1.89698917311931,0,2,0,5,2,1.59610630182717,0.614973617266227,0.817657791817416,1.59262622759764
"3904","noroBE",4,4,"unres",286,1.23145710814957,1.68605815258375,0,2,0,4,2,1.68834192939374,0.667873629332852,0.852699353505463,1.59262622759764
"3905","noroBE",5,4,"unres",286,1.26993775774763,1.64787398004012,0,2,0,4,1,1.12798607795109,0.327976306480275,0.651660782232545,1.59262622759764
"3906","noroBE",6,4,"unres",286,1.22187441988183,1.65122193354887,0,2,0,4,1,1.12984594403321,0.347028467276587,0.670111492732975,1.59262622759764
"3907","noroBE",7,4,"unres",286,2.30612394731239,3.43174793622499,1,3,0,7,2,1.49501169545346,0.389256391433695,0.613502373490448,1.59262622759764
"3908","noroBE",8,4,"unres",286,1.42817364464824,1.97867003748863,0,2,0,5,2,1.59497256788428,0.608051315128608,0.810965409917734,1.59262622759764
"3909","noroBE",9,4,"unres",286,0.956060323896325,1.24194926131162,0,1,0,4,4,3.84552553263801,0.967606494757985,0.988981660019891,1.59262622759764
"3910","noroBE",10,4,"unres",286,2.31524901499343,3.47630082039351,1,3,0,7,1,1.43694359937027,0.15125770735291,0.388910719954551,1.59262622759764
"3911","noroBE",11,4,"unres",286,1.78525537387351,2.49983076607757,1,3,0,6,1,1.25011468115889,0.220613395380602,0.507085337422612,1.59262622759764
"3912","noroBE",12,4,"unres",286,1.48269364975898,2.06531620876235,0,2,0,5,1,1.17195847106592,0.282346745010512,0.592106436436429,1.59262622759764
"3913","noroBE",1,1,"unres",287,1.24845745190288,1.51771177002087,0,2,0,4,3,2.38631807514295,0.854113609738672,0.946081289082005,1.94317185470839
"3914","noroBE",2,1,"unres",287,0.872028024574672,1.00339193542795,0,1,0,3,2,1.90058093314405,0.780220667095976,0.929702422183966,1.94317185470839
"3915","noroBE",3,1,"unres",287,1.35630350092668,1.67408524964018,0,2,0,4,1,1.12429550118121,0.295657208502816,0.620538473725386,1.94317185470839
"3916","noroBE",4,1,"unres",287,1.74596729457315,2.27257522316404,1,3,0,5,9,7.29104549824872,0.998970372755307,0.999651987808064,1.94317185470839
"3917","noroBE",5,1,"unres",287,1.05710858511833,1.25015173032436,0,2,0,4,1,1.08312266137198,0.378729671783374,0.717266409576602,1.94317185470839
"3918","noroBE",6,1,"unres",287,0.856891277636619,0.983734313915741,0,1,0,3,1,1.09159595958704,0.4497304303012,0.785410764030115,1.94317185470839
"3919","noroBE",7,1,"unres",287,1.87670516436666,2.48513049004478,1,3,0,6,2,1.46190091230894,0.475732865614052,0.70752809887398,1.94317185470839
"3920","noroBE",8,1,"unres",287,2.69119918348319,3.94234195104436,1,4,0,7,2,1.5274748447946,0.311210265396629,0.528293409821538,1.94317185470839
"3921","noroBE",9,1,"unres",287,1.19028555924488,1.43503263662527,0,2,0,4,2,1.64186252937915,0.673211002505111,0.866830087519381,1.94317185470839
"3922","noroBE",10,1,"unres",287,1.55439914849116,1.97178746138219,0,2,0,5,2,1.50418375870078,0.561613147605871,0.78381173510181,1.94317185470839
"3923","noroBE",11,1,"unres",287,1.20491522959119,1.45571559935132,0,2,0,4,0,1.09458544147315,0,0.334678321945992,1.94317185470839
"3924","noroBE",12,1,"unres",287,1.34710348486121,1.66058872975252,0,2,0,4,0,1.21109614116811,0,0.297870592196059,1.94317185470839
"3925","noroBE",1,2,"unres",287,1.2879845415978,1.63887765659752,0,2,0,4,4,3.23547879815268,0.937560586968295,0.976901950825885,1.89100296260123
"3926","noroBE",2,2,"unres",287,0.838031541353934,1.00312954340038,0,1,0,3,3,3.03834735067099,0.932095376434437,0.980009385587179,1.89100296260123
"3927","noroBE",3,2,"unres",287,1.38212124825479,1.79907611060795,0,2,0,5,1,1.14219760236757,0.297611822553857,0.616728781041189,1.89100296260123
"3928","noroBE",4,2,"unres",287,1.59304092150781,2.19811922018594,0,2,0,5,3,2.11544388691605,0.773722443979291,0.894302197876345,1.89100296260123
"3929","noroBE",5,2,"unres",287,1.11486885768852,1.38221484410476,0,2,0,4,2,1.71182400957271,0.69973908007349,0.88027527244189,1.89100296260123
"3930","noroBE",6,2,"unres",287,0.959971718720188,1.16587664860501,0,1,0,4,2,1.83551163315939,0.75082041412945,0.910352273224706,1.89100296260123
"3931","noroBE",7,2,"unres",287,2.07983607834853,2.90314840554154,1,3,0,6,0,1.7522719973996,0,0.173379577671462,1.89100296260123
"3932","noroBE",8,2,"unres",287,2.26445886577284,3.350456750574,1,3,0,7,1,1.4181403684792,0.155396958997461,0.397560893109795,1.89100296260123
"3933","noroBE",9,2,"unres",287,1.15776428169784,1.48374334606653,0,2,0,4,3,2.51497386821502,0.870310963353218,0.951175988679767,1.89100296260123
"3934","noroBE",10,2,"unres",287,1.86941981075736,2.59070525643806,1,3,0,6,0,1.58884743674006,0,0.204160784401713,1.89100296260123
"3935","noroBE",11,2,"unres",287,1.42936459922013,1.85096402355968,0,2,0,5,1,1.14997406780232,0.28499210469967,0.601637085272485,1.89100296260123
"3936","noroBE",12,2,"unres",287,1.3474410429482,1.75002829908287,0,2,0,5,1,1.13592302566756,0.306285030610009,0.627410607956196,1.89100296260123
"3937","noroBE",1,3,"unres",287,1.32118181586132,1.74381282491312,0,2,0,5,2,1.61942026658598,0.636924326134306,0.834937786968768,1.53419466652178
"3938","noroBE",2,3,"unres",287,0.827384016112534,1.01810177095728,0,1,0,3,1,1.13303637886531,0.473561378798472,0.795615271480259,1.53419466652178
"3939","noroBE",3,3,"unres",287,1.43243414324978,1.93581320154918,0,2,0,5,2,1.5817435342429,0.604529817902156,0.810146104361312,1.53419466652178
"3940","noroBE",4,3,"unres",287,1.43314596211391,2.01304845736777,0,2,0,5,2,1.60096561117584,0.607760073700889,0.809461732255772,1.53419466652178
"3941","noroBE",5,3,"unres",287,1.19484965081108,1.53829726856077,0,2,0,4,1,1.11652045584787,0.348163411265151,0.675580488304275,1.53419466652178
"3942","noroBE",6,3,"unres",287,1.08174275307381,1.3833885017342,0,2,0,4,1,1.11063895315884,0.383005237883936,0.712353693478655,1.53419466652178
"3943","noroBE",7,3,"unres",287,2.28506361363348,3.36330126461451,1,3,0,7,2,1.49238575587899,0.392431232690448,0.617266844973753,1.53419466652178
"3944","noroBE",8,3,"unres",287,1.97215985510465,2.95674686001401,1,3,0,6,2,1.50801481459794,0.467603386741924,0.688952347551722,1.53419466652178
"3945","noroBE",9,3,"unres",287,1.11249699793693,1.46048062913372,0,2,0,4,4,3.51533391824387,0.953135919693849,0.982873790972101,1.53419466652178
"3946","noroBE",10,3,"unres",287,2.12905502335947,3.13120616417708,1,3,0,6,1,1.3664773930901,0.172232871790296,0.427236528703588,1.53419466652178
"3947","noroBE",11,3,"unres",287,1.63546096380277,2.23210068132885,1,2,0,5,1,1.20467309447723,0.245841526338872,0.54563151283726,1.53419466652178
"3948","noroBE",12,3,"unres",287,1.41396058360698,1.91600836184179,0,2,0,5,1,1.15549983399192,0.295511105836111,0.610411205622658,1.53419466652178
"3949","noroBE",1,4,"unres",287,1.35048491555066,1.78546059908081,0,2,0,5,1,1.1415988247748,0.308526765033143,0.627834860823348,1.34543106313936
