"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"3462","rotaBE",6,3,"ar1",277,5.79977637674279,28.1151282769329,2,8,0,20,5,2.43651502520693,0.505376395647119,0.592841530381193,2.21676144147636
"3463","rotaBE",7,3,"ar1",277,4.27638673653479,17.1992444997405,1,6,0,15,5,2.49257826481923,0.641223805759675,0.723920283818091,2.21676144147636
"3464","rotaBE",8,3,"ar1",277,2.80531006194977,7.67119402529587,1,4,0,10,1,1.56830215243204,0.181157376287556,0.389556087685752,2.21676144147636
"3465","rotaBE",9,3,"ar1",277,2.57112252485658,6.74913036570031,1,4,0,9,3,2.03212567564856,0.602279060549554,0.733335701488397,2.21676144147636
"3466","rotaBE",10,3,"ar1",277,4.45917521700339,16.8937832356213,2,6,0,15,0,2.29816381574493,0,0.100443106551561,2.21676144147636
"3467","rotaBE",11,3,"ar1",277,4.48555580263186,17.5666562619883,2,6,0,15,11,3.99676708188949,0.917364127096847,0.935739074764806,2.21676144147636
"3468","rotaBE",12,3,"ar1",277,4.48784142390113,18.4370590396023,2,6,0,16,5,2.47756979364386,0.620541186471108,0.704488172872546,2.21676144147636
"3469","rotaBE",1,4,"ar1",277,2.91041880183576,8.33406762155639,1,4,0,10,4,2.33655195128274,0.687295454283202,0.783955808183412,2.46128345529854
"3470","rotaBE",2,4,"ar1",277,2.13386085687829,5.14215344751016,1,3,0,8,2,1.70421456767051,0.493054070636242,0.674969282803053,2.46128345529854
"3471","rotaBE",3,4,"ar1",277,2.43215816019173,6.21754869009556,1,3,0,9,16,7.39951378473314,0.997913582902268,0.998525132936086,2.46128345529854
"3472","rotaBE",4,4,"ar1",277,3.02166447038426,9.01884214530076,1,4,0,11,4,2.33130122664912,0.674133533551198,0.771302759156187,2.46128345529854
"3473","rotaBE",5,4,"ar1",277,2.51089610802515,6.7432783177615,1,4,0,9,2,1.71735804607638,0.435555370968765,0.615095228876773,2.46128345529854
"3474","rotaBE",6,4,"ar1",277,4.95972854555646,21.095813481184,2,7,0,17,2,2.0273684264627,0.213504041497542,0.345185636888187,2.46128345529854
"3475","rotaBE",7,4,"ar1",277,3.63728925887914,12.7247413383192,1,5,0,13,5,2.55303512127897,0.70456065325429,0.782405691208527,2.46128345529854
"3476","rotaBE",8,4,"ar1",277,2.45654851713207,6.17069878160463,1,4,0,9,1,1.48249573131354,0.209198106908205,0.436268381136134,2.46128345529854
"3477","rotaBE",9,4,"ar1",277,2.30155491227563,5.50349153809769,1,3,0,8,2,1.69496208783691,0.459431377191613,0.643037566995193,2.46128345529854
"3478","rotaBE",10,4,"ar1",277,3.98403502299748,14.2082819596955,1,6,0,14,4,2.24304706422287,0.559190055501108,0.665324667691199,2.46128345529854
"3479","rotaBE",11,4,"ar1",277,3.88871639622179,13.6296928413939,1,5,0,13,3,2.02897185990541,0.438542544021908,0.570013165924888,2.46128345529854
"3480","rotaBE",12,4,"ar1",277,3.48238428845922,11.0769047684669,1,5,0,12,3,2.00660099863539,0.47969029913461,0.614135176368811,2.46128345529854
"3481","rotaBE",1,1,"ar1",278,2.96902870597206,6.98715498723097,1,4,0,10,0,1.8775740762161,0,0.152960727091421,3.608459815024
"3482","rotaBE",2,1,"ar1",278,3.57133232154315,9.38506845919355,1,5,0,11,7,3.06895289330475,0.847285926615371,0.893755714832569,3.608459815024
"3483","rotaBE",3,1,"ar1",278,6.42065620211088,25.2118174984678,3,9,0,19,19,5.09677604516405,0.971683660986772,0.977800094906379,3.608459815024
"3484","rotaBE",4,1,"ar1",278,2.43999051129208,5.1537481774768,1,4,0,8,1,1.49613714058767,0.193902235018413,0.41789598249051,3.608459815024
"3485","rotaBE",5,1,"ar1",278,1.96640562244497,3.72895382509085,1,3,0,7,2,1.64888682010883,0.500359425168566,0.692623238921054,3.608459815024
"3486","rotaBE",6,1,"ar1",278,7.59022277111861,33.8507737242538,3,10,0,22,5,2.48545141880546,0.353708822772349,0.436996771050869,3.608459815024
"3487","rotaBE",7,1,"ar1",278,4.82281654471911,15.4250233829547,2,7,0,15,6,2.55470716225426,0.654007048587581,0.731722035204517,3.608459815024
"3488","rotaBE",8,1,"ar1",278,2.66720894259198,5.9099245779381,1,4,0,9,1,1.55998911185451,0.174571441559082,0.384709800764419,3.608459815024
"3489","rotaBE",9,1,"ar1",278,3.1645896625079,7.72947211309774,1,5,0,10,2,1.75870235872927,0.323639356860235,0.495907618112513,3.608459815024
"3490","rotaBE",10,1,"ar1",278,4.17847587959723,12.1369642774992,2,6,0,13,3,2.01662685252305,0.380265512201851,0.51336919926374,3.608459815024
"3491","rotaBE",11,1,"ar1",278,5.16570989440863,17.3291049831468,2,7,0,16,56,17.7416869094065,0.999999930562854,0.999999950281781,3.608459815024
"3492","rotaBE",12,1,"ar1",278,3.95406951647789,11.0806860190709,1,6,0,12,3,1.99602699133352,0.402543273717898,0.538417314743691,3.608459815024
"3493","rotaBE",1,2,"ar1",278,3.09560545850254,8.75074057449131,1,4,0,11,1,1.64675921210441,0.159090070565346,0.351763381817541,2.2176188387828
"3494","rotaBE",2,2,"ar1",278,2.72328512329348,7.33379863767434,1,4,0,10,3,2.02609782077034,0.579183746053958,0.711032763170259,2.2176188387828
"3495","rotaBE",3,2,"ar1",278,3.85668385179427,14.5468461035561,1,5,0,14,0,2.01894067063858,0,0.132796065367091,2.2176188387828
"3496","rotaBE",4,2,"ar1",278,2.93974076345552,7.72159392403514,1,4,0,10,1,1.61405606548475,0.165979982863951,0.365058481708271,2.2176188387828
"3497","rotaBE",5,2,"ar1",278,2.45084779235981,5.89417710519321,1,4,0,9,3,2.02879268798355,0.616161021995609,0.747655201852983,2.2176188387828
"3498","rotaBE",6,2,"ar1",278,6.06328571328565,29.2653694909094,2,8,0,20,5,2.43978910571218,0.482677451625276,0.569856686751389,2.2176188387828
"3499","rotaBE",7,2,"ar1",278,4.26357106379626,15.6960990500091,1,6,0,15,5,2.47217802586852,0.635776167472788,0.720176998944472,2.2176188387828
"3500","rotaBE",8,2,"ar1",278,2.64480699678039,6.63864708856615,1,4,0,9,1,1.53523542102782,0.189183458547286,0.404588432886901,2.2176188387828
"3501","rotaBE",9,2,"ar1",278,2.67058937749215,6.99707874072749,1,4,0,10,3,2.02054785434797,0.585381595750179,0.717964404861236,2.2176188387828
"3502","rotaBE",10,2,"ar1",278,4.28392067620489,15.0101164318713,2,6,0,14,0,2.26204781466045,0,0.104137012952203,2.2176188387828
"3503","rotaBE",11,2,"ar1",278,4.37585671877783,15.7708087899361,2,6,0,15,11,4.0212336603215,0.924360985913455,0.94229181664831,2.2176188387828
"3504","rotaBE",12,2,"ar1",278,3.85671784758991,12.3693083987727,1,5,0,13,5,2.48475507006757,0.673132925442335,0.756478891376436,2.2176188387828
"3505","rotaBE",1,3,"ar1",278,2.8525145854626,7.86014519845104,1,4,0,10,4,2.3395084271255,0.693533135754724,0.789908137679635,2.40224704345927
"3506","rotaBE",2,3,"ar1",278,2.1826812666074,5.38117092705066,1,3,0,8,2,1.70945043068291,0.486707315335476,0.667672533560862,2.40224704345927
"3507","rotaBE",3,3,"ar1",278,2.70486878863371,7.771643063195,1,4,0,10,16,6.82899917441067,0.995954047381572,0.99703598779114,2.40224704345927
"3508","rotaBE",4,3,"ar1",278,2.82628158667431,7.74097739210416,1,4,0,10,4,2.34780427598646,0.697202135229552,0.792780931870176,2.40224704345927
"3509","rotaBE",5,3,"ar1",278,2.33328613363081,5.80743880281513,1,3,0,9,2,1.70144783913641,0.457917020461564,0.640336239540312,2.40224704345927
"3510","rotaBE",6,3,"ar1",278,5.01208589937126,21.4540898060949,2,7,0,17,2,2.03553683679778,0.211535515378824,0.342145862618369,2.40224704345927
"3511","rotaBE",7,3,"ar1",278,3.61700882649859,12.1712287699258,1,5,0,13,5,2.55423990434189,0.704911526304221,0.782662834348639,2.40224704345927
"3512","rotaBE",8,3,"ar1",278,2.38665131860049,5.78879637844798,1,3,0,9,1,1.46679327374407,0.214609801399409,0.445273778113642,2.40224704345927
"3513","rotaBE",9,3,"ar1",278,2.32519172922241,5.73644249578302,1,3,0,9,2,1.69945677484578,0.458409524925006,0.641192314222515,2.40224704345927
"3514","rotaBE",10,3,"ar1",278,3.84572415893075,12.8847514419898,1,5,0,13,4,2.24068685721868,0.571019882238012,0.67740528993141,2.40224704345927
"3515","rotaBE",11,3,"ar1",278,3.81500760699778,12.9638245556373,1,5,0,13,3,2.02073619081533,0.443744360771082,0.576302202055488,2.40224704345927
"3516","rotaBE",12,3,"ar1",278,3.31599543019089,9.80964520447214,1,5,0,11,3,1.9964120248345,0.495563297270058,0.631385032308569,2.40224704345927
"3517","rotaBE",1,4,"ar1",278,2.50450456821797,6.61280289771842,1,4,0,9,2,1.70928200003292,0.432756187174673,0.613751888056424,2.17682143024748
"3518","rotaBE",2,4,"ar1",278,1.80290566073949,3.89252659655913,0,3,0,7,2,1.71424326065097,0.55287034787562,0.732970305759107,2.17682143024748
"3519","rotaBE",3,4,"ar1",278,2.21186630436153,5.50014629699391,1,3,0,8,7,3.93657086337984,0.945046088282716,0.96456110808986,2.17682143024748
"3520","rotaBE",4,4,"ar1",278,2.5182696937507,6.5190786112207,1,4,0,9,3,2.03823020918925,0.610342785514127,0.740601823765715,2.17682143024748
"3521","rotaBE",5,4,"ar1",278,2.06676753047897,4.91586120563258,0,3,0,8,2,1.7056835966146,0.505601639046325,0.68724980869571,2.17682143024748
"3522","rotaBE",6,4,"ar1",278,4.25906819844245,15.634836019173,1,6,0,14,6,2.71057282477453,0.721192878533996,0.787691582231926,2.17682143024748
"3523","rotaBE",7,4,"ar1",278,3.03159442875066,9.10061220584553,1,4,0,11,2,1.75671240953237,0.366808625605354,0.539420033254476,2.17682143024748
"3524","rotaBE",8,4,"ar1",278,2.10379070718148,4.74596507543541,1,3,0,8,1,1.39871887493141,0.245105354468931,0.492018442416838,2.17682143024748
"3525","rotaBE",9,4,"ar1",278,1.97511649408177,4.35322110932711,0,3,0,7,1,1.36836210230587,0.261746516622175,0.516270018411752,2.17682143024748
"3526","rotaBE",10,4,"ar1",278,3.37216106172548,10.325999024383,1,5,0,12,2,1.79535530251151,0.325063930135054,0.49113236746555,2.17682143024748
"3527","rotaBE",11,4,"ar1",278,3.29218530619158,10.2251299187335,1,5,0,12,5,2.59904538476732,0.740145318133003,0.814489832889651,2.17682143024748
"3528","rotaBE",12,4,"ar1",278,2.89664678723498,7.96755928157261,1,4,0,10,7,3.44753678372507,0.899829215202152,0.931653144334812,2.17682143024748
"3529","rotaBE",1,1,"ar1",279,3.20643593591341,8.01065603021367,1,5,0,10,1,1.70990186203269,0.140936021073365,0.321819564362724,2.29989012180244
"3530","rotaBE",2,1,"ar1",279,5.26176890238594,18.198998950113,2,7,0,16,3,2.14534067598206,0.296435124689968,0.4134632862583,2.29989012180244
"3531","rotaBE",3,1,"ar1",279,8.56610696228602,42.8543117042382,4,12,0,25,0,3.44545196134711,0,0.031890345581463,2.29989012180244
"3532","rotaBE",4,1,"ar1",279,2.78863151419061,6.42242316716034,1,4,0,9,1,1.59401157725178,0.167743701969025,0.370852889028354,2.29989012180244
"3533","rotaBE",5,1,"ar1",279,3.78148233668219,10.4634122077869,1,5,0,12,3,1.98949263474455,0.423234511531104,0.559999309083088,2.29989012180244
"3534","rotaBE",6,1,"ar1",279,6.53275419696582,26.4748315375889,3,9,0,19,5,2.42134608591412,0.421335940085923,0.510137941933093,2.29989012180244
"3535","rotaBE",7,1,"ar1",279,5.41370226030961,19.1088428523013,2,8,0,16,5,2.37444157162975,0.507100888837217,0.600167334483124,2.29989012180244
"3536","rotaBE",8,1,"ar1",279,2.36087214901472,4.96536217565102,1,3,0,8,1,1.4754490323656,0.203716694530225,0.432392715583326,2.29989012180244
"3537","rotaBE",9,1,"ar1",279,2.44028509467204,5.22293708729506,1,4,0,8,3,1.98341273525599,0.607118520814998,0.744717367487854,2.29989012180244
"3538","rotaBE",10,1,"ar1",279,4.9318705627743,16.2976991232459,2,7,0,15,0,2.55800384472808,0,0.0774592068266321,2.29989012180244
"3539","rotaBE",11,1,"ar1",279,23.3254363523938,277.561593128524,11,32,2,65,11,3.49130364230367,0.232428329733412,0.26288946558397,2.29989012180244
"3540","rotaBE",12,1,"ar1",279,3.97307587105666,11.3492553934348,1,6,0,12,5,2.41052583807384,0.650256197014918,0.74002427570071,2.29989012180244
"3541","rotaBE",1,2,"ar1",279,3.41796091584469,10.4124439085933,1,5,0,12,4,2.2670329844692,0.619105975216886,0.722725139330804,2.3387270038006
"3542","rotaBE",2,2,"ar1",279,3.57163986859998,12.47675666813,1,5,0,13,2,1.83382064634944,0.320300284129954,0.480102137708928,2.3387270038006
"3543","rotaBE",3,2,"ar1",279,4.48771578870118,19.4989360200493,1,6,0,16,16,5.17602694263699,0.970679519842886,0.97632993112806,2.3387270038006
"3544","rotaBE",4,2,"ar1",279,2.99588423485983,8.28582675826608,1,4,0,10,4,2.31137353104215,0.672053272009365,0.771178278748376,2.3387270038006
"3545","rotaBE",5,2,"ar1",279,3.28995490237388,10.1948989813217,1,5,0,12,2,1.79562143570478,0.339352329762544,0.505376576650045,2.3387270038006
"3546","rotaBE",6,2,"ar1",279,5.80905944866356,26.4241044888863,2,8,0,19,2,2.17142279309795,0.174649099393481,0.288664380691416,2.3387270038006
"3547","rotaBE",7,2,"ar1",279,4.50102782316363,18.5075846782177,2,6,0,16,5,2.47673446709148,0.617755186717117,0.701772325561308,2.3387270038006
"3548","rotaBE",8,2,"ar1",279,2.46503335989064,5.79951033736398,1,4,0,9,1,1.49466523164304,0.204441983012859,0.428765671647506,2.3387270038006
"3549","rotaBE",9,2,"ar1",279,2.41885310297354,6.09200593254303,1,3,0,9,2,1.70769536036566,0.444318175013924,0.625601278796426,2.3387270038006
"3550","rotaBE",10,2,"ar1",279,4.61827873870856,17.9673228929188,2,6,0,16,4,2.2501972726005,0.4955976578596,0.600976092093092,2.3387270038006
"3551","rotaBE",11,2,"ar1",279,10.7876355673715,120.66207756774,4,14,0,40,3,2.63026612620752,0.167234826596992,0.239294109420144,2.3387270038006
"3552","rotaBE",12,2,"ar1",279,3.64464900910331,11.4645438503377,1,5,0,12,3,2.0107952767838,0.457312842560672,0.591195001507575,2.3387270038006
"3553","rotaBE",1,3,"ar1",279,2.85435340868595,8.1538905883285,1,4,0,10,2,1.74567864290355,0.388445836338745,0.562972343930972,2.15029290285742
"3554","rotaBE",2,3,"ar1",279,2.40999361404133,6.69248810514459,1,3,0,9,2,1.7316853780421,0.458768114248834,0.635753984613655,2.15029290285742
"3555","rotaBE",3,3,"ar1",279,2.72644235713096,8.30691534587072,1,4,0,10,7,3.57572056631948,0.906686845988472,0.934682092061735,2.15029290285742
"3556","rotaBE",4,3,"ar1",279,2.63469337898235,7.19220295122082,1,4,0,10,3,2.03906347013721,0.594945550900143,0.725096094590456,2.15029290285742
"3557","rotaBE",5,3,"ar1",279,2.60713116123546,7.58299867280805,1,4,0,10,2,1.73739886995202,0.429689571071552,0.605667117366558,2.15029290285742
"3558","rotaBE",6,3,"ar1",279,4.78341268977817,20.1024936253107,2,7,0,17,6,2.67780519284974,0.676370184345503,0.74508398666212,2.15029290285742
"3559","rotaBE",7,3,"ar1",279,3.49870652106533,12.5495321581243,1,5,0,13,2,1.81835343105659,0.328379317611888,0.49067207487713,2.15029290285742
"3560","rotaBE",8,3,"ar1",279,2.22912177631195,5.29541320945685,1,3,0,8,1,1.43006132263665,0.233796755480598,0.473091003120214,2.15029290285742
"3561","rotaBE",9,3,"ar1",279,2.08084652090545,4.88468342438194,0,3,0,8,1,1.39434909817398,0.253184362782402,0.501178766637048,2.15029290285742
"3562","rotaBE",10,3,"ar1",279,3.76748467615499,12.9688702332536,1,5,0,13,2,1.85461202847088,0.295133783110759,0.451647436849438,2.15029290285742
"3563","rotaBE",11,3,"ar1",279,5.62696742151181,39.6705864995742,2,7,0,21,5,2.51660655630652,0.554340718781868,0.635073824465666,2.15029290285742
"3564","rotaBE",12,3,"ar1",279,3.11427703240429,9.1776691803812,1,4,0,11,7,3.3408931852834,0.881378890104106,0.916784210187818,2.15029290285742
"3565","rotaBE",1,4,"ar1",279,2.32656211800572,6.10196050174544,1,3,0,9,0,1.47066759449378,0,0.229772039424305,1.63444579109248
"3566","rotaBE",2,4,"ar1",279,1.73194844955821,3.84857585592809,0,3,0,7,0,1.1816662038481,0,0.306767175886668,1.63444579109248
"3567","rotaBE",3,4,"ar1",279,1.99697977948357,4.84840586867739,0,3,0,8,2,1.72071119913797,0.522718646899712,0.701657488396643,1.63444579109248
"3568","rotaBE",4,4,"ar1",279,2.23999247683871,5.52785293768939,1,3,0,8,1,1.43037806370624,0.235696440037082,0.474914905363074,1.63444579109248
"3569","rotaBE",5,4,"ar1",279,1.99210292039361,4.91367757953381,0,3,0,8,1,1.37399853720704,0.271855777407443,0.524948709492231,1.63444579109248
"3570","rotaBE",6,4,"ar1",279,3.77305072663944,13.0237416685726,1,5,0,13,1,1.80142128986278,0.128834684299455,0.293898801765052,1.63444579109248
"3571","rotaBE",7,4,"ar1",279,2.75451435295781,8.31142241681312,1,4,0,10,1,1.54631605655112,0.192707338617166,0.405738664002112,1.63444579109248
"3572","rotaBE",8,4,"ar1",279,1.87415013209194,4.09356766053188,0,3,0,7,1,1.34873304970271,0.278167054699628,0.537735968020154,1.63444579109248
"3573","rotaBE",9,4,"ar1",279,1.79639067430896,3.89886288532098,0,3,0,7,2,1.71751478375889,0.554999661106697,0.734511380558694,1.63444579109248
"3574","rotaBE",10,4,"ar1",279,3.14909214881817,9.67159849014144,1,4,0,11,2,1.77541587414988,0.355332973721679,0.524745954089831,1.63444579109248
"3575","rotaBE",11,4,"ar1",279,3.55982437441708,13.9832160977643,1,5,0,13,4,2.31109935236273,0.620651125769785,0.71980331419839,1.63444579109248
"3576","rotaBE",12,4,"ar1",279,2.48554597728685,6.22385914997143,1,4,0,9,3,2.03635452700217,0.613197048305084,0.743700640395368,1.63444579109248
"3577","rotaBE",1,1,"ar1",280,2.1740731723607,4.38614399121881,1,3,0,7,4,2.45702023376387,0.786300705729862,0.871990612545229,2.84498881194264
"3578","rotaBE",2,1,"ar1",280,2.3063815257849,4.79588659023983,1,3,0,8,2,1.66629372678766,0.441329065980128,0.630275121198595,2.84498881194264
"3579","rotaBE",3,1,"ar1",280,1.56572030925884,2.71302582797087,0,2,0,6,16,11.7835348552712,0.99998612926924,0.99999375841364,2.84498881194264
"3580","rotaBE",4,1,"ar1",280,2.10874143650198,4.1898626524942,1,3,0,7,4,2.48534857354531,0.796613184278735,0.879909698768453,2.84498881194264
"3581","rotaBE",5,1,"ar1",280,2.56866093021939,5.65656836320974,1,4,0,9,2,1.6881417173614,0.4010295450392,0.585892277250281,2.84498881194264
"3582","rotaBE",6,1,"ar1",280,4.81685420016485,15.6755511989006,2,7,0,15,2,2.04626206300482,0.199292396608149,0.328509403629438,2.84498881194264
"3583","rotaBE",7,1,"ar1",280,3.82344584385655,10.6650918408416,1,5,0,12,5,2.4260673425936,0.667386033153253,0.75576976611039,2.84498881194264
"3584","rotaBE",8,1,"ar1",280,1.90056941930502,3.59108114276734,0,3,0,7,1,1.35374593097758,0.256763541106712,0.515034522190195,2.84498881194264
"3585","rotaBE",9,1,"ar1",280,2.30164790520607,4.78094452917392,1,3,0,8,2,1.66599319184831,0.442105566218069,0.631108414861558,2.84498881194264
"3586","rotaBE",10,1,"ar1",280,2.4791813526792,5.3557007442445,1,4,0,8,4,2.35137725483683,0.738719216775555,0.833957121759235,2.84498881194264
"3587","rotaBE",11,1,"ar1",280,5.98573769188997,22.7539233990663,2,8,0,18,3,2.23845793704926,0.253363959732575,0.359986756469245,2.84498881194264
"3588","rotaBE",12,1,"ar1",280,3.60157673674227,9.67223880163726,1,5,0,11,3,1.97762291627181,0.443501734528902,0.58189956436842,2.84498881194264
"3589","rotaBE",1,2,"ar1",280,2.2774410245279,5.33871834455518,1,3,0,8,2,1.69603043165276,0.462401187394076,0.645811327403168,2.19761827891556
"3590","rotaBE",2,2,"ar1",280,1.83141929810538,3.89921547605694,0,3,0,7,2,1.71226013632358,0.545552893318395,0.726010366190888,2.19761827891556
"3591","rotaBE",3,2,"ar1",280,1.81807210990861,3.70447656235214,0,3,0,7,7,4.37912794883181,0.97082280762035,0.983359093759026,2.19761827891556
"3592","rotaBE",4,2,"ar1",280,2.26689273909131,5.29563334837853,1,3,0,8,3,2.06033799107209,0.647384969256569,0.774795868126684,2.19761827891556
"3593","rotaBE",5,2,"ar1",280,2.10860005220892,4.94574032574773,0,3,0,8,2,1.70611683610629,0.496281393682797,0.677850883216395,2.19761827891556
"3594","rotaBE",6,2,"ar1",280,4.22155638995239,14.8971322532179,1,6,0,14,6,2.71077211328431,0.722054678228538,0.788540130819346,2.19761827891556
"3595","rotaBE",7,2,"ar1",280,3.14604491833671,9.55199912814716,1,4,0,11,2,1.77763739562292,0.355423790426527,0.524460833951472,2.19761827891556
"3596","rotaBE",8,2,"ar1",280,1.96798537223056,4.19695944255566,0,3,0,7,1,1.37076895205022,0.260646685144957,0.514558323736086,2.19761827891556
"3597","rotaBE",9,2,"ar1",280,1.9579193982073,4.34788559887579,0,3,0,7,1,1.36821158871307,0.26682542895512,0.52138724287458,2.19761827891556
"3598","rotaBE",10,2,"ar1",280,2.92902123049555,7.57088783438773,1,4,0,10,2,1.74266707691628,0.365615176019451,0.540668073937578,2.19761827891556
"3599","rotaBE",11,2,"ar1",280,3.91292026443273,13.9124733765817,1,5,0,14,5,2.51492734617407,0.672681228411239,0.753550015831316,2.19761827891556
"3600","rotaBE",12,2,"ar1",280,2.95008896213901,8.11149141638871,1,4,0,10,7,3.40508725924998,0.894325079756083,0.927529002362277,2.19761827891556
"3601","rotaBE",1,3,"ar1",280,2.05486827405763,4.62147287972146,0,3,0,8,0,1.37569728902036,0,0.252663354983216,1.60663222015151
"3602","rotaBE",2,3,"ar1",280,1.49087417536543,2.91368004205655,0,2,0,6,0,1.07494171186539,0,0.341317649490287,1.60663222015151
"3603","rotaBE",3,3,"ar1",280,1.70021504586737,3.47000756570441,0,2,0,7,2,1.71693293632022,0.571228918617829,0.750845116896422,1.60663222015151
"3604","rotaBE",4,3,"ar1",280,2.08702345001837,4.87485759159275,0,3,0,8,1,1.39542028206488,0.251057242126047,0.498786140598184,1.60663222015151
"3605","rotaBE",5,3,"ar1",280,1.77602768898389,3.89571202489442,0,3,0,7,1,1.33110722775567,0.297063096094807,0.561247682888745,1.60663222015151
"3606","rotaBE",6,3,"ar1",280,3.54125911041696,11.1529982235735,1,5,0,12,1,1.75594439444372,0.136848776079127,0.309592802814007,1.60663222015151
"3607","rotaBE",7,3,"ar1",280,2.62341564400014,7.28542791198945,1,4,0,10,1,1.51942825331347,0.201276546809063,0.420113517312594,1.60663222015151
"3608","rotaBE",8,3,"ar1",280,1.75294525363537,3.58401313254548,0,3,0,7,1,1.32315820389075,0.29256449916452,0.558857464216344,1.60663222015151
"3609","rotaBE",9,3,"ar1",280,1.69304263471605,3.55568182890419,0,2,0,7,2,1.72341397363476,0.575179546120253,0.7536354092647,1.60663222015151
"3610","rotaBE",10,3,"ar1",280,2.75202431207185,7.26943366762964,1,4,0,10,2,1.72773915444333,0.394167370445079,0.571853046514924,1.60663222015151
"3611","rotaBE",11,3,"ar1",280,3.08580761368719,9.42666214245602,1,4,0,11,4,2.32568149585084,0.666157528106915,0.763874355848811,1.60663222015151
"3612","rotaBE",12,3,"ar1",280,2.49481604136896,6.38411823059807,1,4,0,9,3,2.0400119280135,0.613230725605225,0.743257885508682,1.60663222015151
"3613","rotaBE",1,4,"ar1",280,1.78954927901194,3.73319148813838,0,3,0,7,3,2.19224593290037,0.733635951028666,0.845301624193023,1.57097829415424
"3614","rotaBE",2,4,"ar1",280,1.20977361152258,2.13470688828346,0,2,0,5,1,1.2413418688295,0.399449530208831,0.688445692903925,1.57097829415424
"3615","rotaBE",3,4,"ar1",280,1.48327890930427,2.80708764651798,0,2,0,6,1,1.27346070107271,0.338902040887109,0.618763468115699,1.57097829415424
"3616","rotaBE",4,4,"ar1",280,1.80954818903709,3.85302038331633,0,3,0,7,1,1.3346092112151,0.286253276235054,0.549514311051539,1.57097829415424
"3617","rotaBE",5,4,"ar1",280,1.42023453009758,2.69144272490697,0,2,0,6,1,1.26523972910923,0.353273000244759,0.635444643519733,1.57097829415424
"3618","rotaBE",6,4,"ar1",280,3.01949064030279,8.57109613522959,1,4,0,11,2,1.7548892095844,0.362042116227419,0.534968516045584,1.57097829415424
"3619","rotaBE",7,4,"ar1",280,2.18720896436429,5.47659707777883,1,3,0,8,0,1.41657428872452,0,0.242543479268283,1.57097829415424
"3620","rotaBE",8,4,"ar1",280,1.51869814042796,2.91788174161629,0,2,0,6,3,2.30812456821072,0.786004840826689,0.885452424765172,1.57097829415424
"3621","rotaBE",9,4,"ar1",280,1.4336941116816,2.68539902510863,0,2,0,6,1,1.2635229069347,0.347932923476413,0.630589421371076,1.57097829415424
"3622","rotaBE",10,4,"ar1",280,2.39546105753049,5.74664569342709,1,3,0,9,0,1.54372598409357,0,0.213583807128436,1.57097829415424
"3623","rotaBE",11,4,"ar1",280,2.44208285667532,6.00351840384665,1,4,0,9,0,1.55825749820428,0,0.210502552886947,1.57097829415424
"3624","rotaBE",12,4,"ar1",280,2.05867222349216,4.56295851857438,1,3,0,8,2,1.68881231095032,0.498948692793146,0.68368749879788,1.57097829415424
"3625","rotaBE",1,1,"ar1",281,2.79936719853851,6.48212336916242,1,4,0,9,2,1.71512340741351,0.370029258857598,0.549970772083725,2.06163151739195
"3626","rotaBE",2,1,"ar1",281,1.92222673608265,3.65867742131964,0,3,0,7,2,1.65772355428799,0.510968771570348,0.701541085781458,2.06163151739195
"3627","rotaBE",3,1,"ar1",281,5.99946585628361,22.9147150062096,2,8,0,18,7,2.68159820924344,0.631170650692159,0.699624314097578,2.06163151739195
"3628","rotaBE",4,1,"ar1",281,3.10307745870431,7.62828456013868,1,4,0,10,3,1.9590743872379,0.506406473238876,0.647395334871455,2.06163151739195
"3629","rotaBE",5,1,"ar1",281,1.99115050424259,3.85435877400018,1,3,0,7,2,1.65692313567366,0.497534871995623,0.688259784897674,2.06163151739195
"3630","rotaBE",6,1,"ar1",281,3.33135607826619,8.54684873226578,1,5,0,11,6,2.8228789620799,0.808203767780978,0.867638354023862,2.06163151739195
"3631","rotaBE",7,1,"ar1",281,3.79117832876381,10.5458097085676,1,5,0,12,2,1.8655968230332,0.267928845801483,0.422732637641928,2.06163151739195
"3632","rotaBE",8,1,"ar1",281,1.79921878660653,3.32054091109962,0,3,0,6,1,1.32933343530303,0.271468038861625,0.536121650134787,2.06163151739195
"3633","rotaBE",9,1,"ar1",281,1.93366952972124,3.69085552982178,0,3,0,7,1,1.36256226394776,0.252702341483595,0.508706327576659,2.06163151739195
"3634","rotaBE",10,1,"ar1",281,3.4503492730221,9.04508204101736,1,5,0,11,2,1.80919171102525,0.29795390898045,0.461740379092177,2.06163151739195
"3635","rotaBE",11,1,"ar1",281,3.12642828347209,7.71999648487948,1,4,0,10,5,2.54592882950379,0.751684516929721,0.830084714664334,2.06163151739195
"3636","rotaBE",12,1,"ar1",281,2.99205137428735,7.19923356424917,1,4,0,10,7,3.33364348995397,0.896874005322422,0.932536935860144,2.06163151739195
"3637","rotaBE",1,2,"ar1",281,2.1621191471588,4.92946454835924,1,3,0,8,0,1.43045874574512,0,0.239199165471056,1.62447286235449
"3638","rotaBE",2,2,"ar1",281,1.57262009451606,3.06653624784108,0,2,0,6,0,1.12773669446094,0,0.323765207382692,1.62447286235449
