"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"6414","rotaBE",6,1,"lin",339,1.08347362394071,1.63214322599514,0,2,0,4,2,1.8453919842035,0.715523873673669,0.873487263272613,0.956503023726568
"6415","rotaBE",7,1,"lin",339,0.811545178534768,1.11936715105346,0,1,0,4,2,2.05849254633717,0.798253790328355,0.925900036063985,0.956503023726568
"6416","rotaBE",8,1,"lin",339,0.691997551473572,0.915809531066262,0,1,0,3,0,0.599562137940513,0,0.549051992504914,0.956503023726568
"6417","rotaBE",9,1,"lin",339,0.473115770116618,0.577734408118105,0,1,0,2,0,0.427430067783708,0,0.652183009004669,0.956503023726568
"6418","rotaBE",10,1,"lin",339,1.10047715108712,1.66650301035088,0,2,0,4,1,1.20712463661521,0.411525237439472,0.710581176295418,0.956503023726568
"6419","rotaBE",11,1,"lin",339,0.919258149441532,1.3142145809826,0,1,0,4,0,0.764739909373969,0,0.465454975708352,0.956503023726568
"6420","rotaBE",12,1,"lin",339,0.9410097539575,1.35487833987531,0,1,0,4,0,0.779900736864538,0,0.458451516381671,0.956503023726568
"6421","rotaBE",1,2,"lin",339,0.7283361641705,0.98675722574919,0,1,0,3,1,1.24494939199304,0.536337078352139,0.824292558967131,0.984367463337407
"6422","rotaBE",2,2,"lin",339,0.405001106591445,0.487045040714569,0,1,0,2,0,0.368548800979163,0,0.691737451309457,0.984367463337407
"6423","rotaBE",3,2,"lin",339,0.665906035391536,0.877195959503579,0,1,0,3,1,1.26613043092587,0.561541616658263,0.843462041035141,0.984367463337407
"6424","rotaBE",4,2,"lin",339,0.673671012322799,0.890598455219996,0,1,0,3,1,1.26390806871169,0.558394045633438,0.840941696012391,0.984367463337407
"6425","rotaBE",5,2,"lin",339,0.462634244327359,0.565072160988305,0,1,0,2,0,0.41720055519185,0,0.658888763129899,0.984367463337407
"6426","rotaBE",6,2,"lin",339,1.08816919825798,1.67579634565041,0,2,0,4,1,1.2124114098265,0.417954264871565,0.715433334748412,0.984367463337407
"6427","rotaBE",7,2,"lin",339,0.790259957834119,1.09046135516024,0,1,0,4,1,1.23004000029369,0.512276005025785,0.804556891151527,0.984367463337407
"6428","rotaBE",8,2,"lin",339,0.656789659296936,0.861079530919346,0,1,0,3,0,0.570604291104037,0,0.565183799942851,0.984367463337407
"6429","rotaBE",9,2,"lin",339,0.492906203732045,0.607669983280192,0,1,0,3,0,0.442139359328909,0,0.642660068538816,0.984367463337407
"6430","rotaBE",10,2,"lin",339,1.04560481388303,1.56413351375071,0,2,0,4,2,1.87671869730386,0.726454320446527,0.879545942892884,0.984367463337407
"6431","rotaBE",11,2,"lin",339,0.890115770594729,1.2711981267156,0,1,0,4,1,1.21452018674472,0.476916100543205,0.773768514394947,0.984367463337407
"6432","rotaBE",12,2,"lin",339,0.839547868910373,1.17393408929036,0,1,0,4,0,0.705102306557925,0,0.494058026294406,0.984367463337407
"6433","rotaBE",1,3,"lin",339,0.680010875192156,0.915283833596639,0,1,0,3,0,0.58430996456892,0,0.557490417258869,0.921882874126438
"6434","rotaBE",2,3,"lin",339,0.39402740409827,0.473878042393903,0,1,0,2,1,1.476257326382,0.698631514907394,0.927122773182366,0.921882874126438
"6435","rotaBE",3,3,"lin",339,0.589893769208344,0.765300306642037,0,1,0,3,0,0.5161003061595,0,0.596843522590166,0.921882874126438
"6436","rotaBE",4,3,"lin",339,0.66604858853096,0.892841869021701,0,1,0,3,0,0.573648417842101,0,0.563465924866837,0.921882874126438
"6437","rotaBE",5,3,"lin",339,0.466428000419772,0.572481712398901,0,1,0,2,1,1.39298357889542,0.657322267286329,0.905655543596193,0.921882874126438
"6438","rotaBE",6,3,"lin",339,1.06681062847994,1.63072175422348,0,2,0,4,0,0.857156101171482,0,0.424367225308053,0.921882874126438
"6439","rotaBE",7,3,"lin",339,0.77734779407755,1.0753873906204,0,1,0,3,0,0.657504291786289,0,0.518142855571982,0.921882874126438
"6440","rotaBE",8,3,"lin",339,0.61338684822325,0.7994388566556,0,1,0,3,2,2.33922963852908,0.860257205048911,0.956659078970969,0.921882874126438
"6441","rotaBE",9,3,"lin",339,0.492916747294439,0.611760802375629,0,1,0,3,0,0.44079215500844,0,0.643526446422721,0.921882874126438
"6442","rotaBE",10,3,"lin",339,1.00663736862033,1.49947721817466,0,2,0,4,0,0.818406217753446,0,0.441134166334505,0.921882874126438
"6443","rotaBE",11,3,"lin",339,0.878016518135057,1.25794434243841,0,1,0,4,0,0.729685602946035,0,0.482060524676732,0.921882874126438
"6444","rotaBE",12,3,"lin",339,0.798627073634678,1.10945255039642,0,1,0,4,0,0.673718048359741,0,0.509809553068764,0.921882874126438
"6445","rotaBE",1,4,"lin",339,0.625857726053255,0.828207812064626,0,1,0,3,1,1.28796416415809,0.581011808062277,0.856843568113223,0.954197584334104
"6446","rotaBE",2,4,"lin",339,0.369803401920296,0.433301467506397,0,1,0,2,0,0.340427372045708,0,0.711466197015747,0.954197584334104
"6447","rotaBE",3,4,"lin",339,0.530271362482903,0.665371916681874,0,1,0,3,0,0.471139795771936,0,0.624290299166634,0.954197584334104
"6448","rotaBE",4,4,"lin",339,0.636645602233772,0.837464976933252,0,1,0,3,0,0.552627742897145,0,0.5754357247993,0.954197584334104
"6449","rotaBE",5,4,"lin",339,0.448408040820438,0.549016339523627,0,1,0,2,0,0.404077890429334,0,0.6675921202069,0.954197584334104
"6450","rotaBE",6,4,"lin",339,1.00072871146858,1.49918522354815,0,2,0,4,1,1.21251597016039,0.443473918139041,0.74092188513111,0.954197584334104
"6451","rotaBE",7,4,"lin",339,0.738232477113172,1.01295415788224,0,1,0,3,1,1.24699249685233,0.533830408592409,0.82119816655964,0.954197584334104
"6452","rotaBE",8,4,"lin",339,0.563857347965238,0.711402426232462,0,1,0,3,0,0.499132656891408,0,0.607056958108134,0.954197584334104
"6453","rotaBE",9,4,"lin",339,0.476963168855123,0.590297550821483,0,1,0,3,0,0.427295964074494,0,0.652270475029891,0.954197584334104
"6454","rotaBE",10,4,"lin",339,0.968548119083691,1.42893301864944,0,1,0,4,4,3.6598145654,0.957495823946884,0.983233108813895,0.954197584334104
"6455","rotaBE",11,4,"lin",339,0.827698335602371,1.15662096859839,0,1,0,4,0,0.695636527997364,0,0.498756874209247,0.954197584334104
"6456","rotaBE",12,4,"lin",339,0.768225264197601,1.0618144336295,0,1,0,3,0,0.650344557397587,0,0.52186593301178,0.954197584334104
"6457","rotaBE",1,1,"lin",340,0.626794949996091,0.810424029432799,0,1,0,3,1,1.27378964118585,0.577113880337596,0.856883265055717,0.976426143906163
"6458","rotaBE",2,1,"lin",340,0.350627908699599,0.408090266534591,0,1,0,2,0,0.324694480981385,0,0.722748133214542,0.976426143906163
"6459","rotaBE",3,1,"lin",340,0.566072359142964,0.71584565189658,0,1,0,3,1,1.30600474552629,0.605180378637199,0.876080591121706,0.976426143906163
"6460","rotaBE",4,1,"lin",340,0.566172535595944,0.715998843073088,0,1,0,3,1,1.30594403458345,0.605132440869619,0.876049100460695,0.976426143906163
"6461","rotaBE",5,1,"lin",340,0.516615367287478,0.641360934105617,0,1,0,3,0,0.462757528318534,0,0.629545260901353,0.976426143906163
"6462","rotaBE",6,1,"lin",340,1.17691839111445,1.82433401863324,0,2,0,5,1,1.21318607091475,0.39149988753316,0.688748601185526,0.976426143906163
"6463","rotaBE",7,1,"lin",340,0.927703276198312,1.3299649535131,0,1,0,4,1,1.20587356157895,0.462719479264482,0.762149793677102,0.976426143906163
"6464","rotaBE",8,1,"lin",340,0.577217957762713,0.732947191746973,0,1,0,3,0,0.511024267759148,0,0.599880825441153,0.976426143906163
"6465","rotaBE",9,1,"lin",340,0.423374919653558,0.507154992566292,0,1,0,2,0,0.386302533768881,0,0.679564903246646,0.976426143906163
"6466","rotaBE",10,1,"lin",340,1.02274831493915,1.51165730684995,0,2,0,4,2,1.88201874046498,0.733421388504753,0.885703765157694,0.976426143906163
"6467","rotaBE",11,1,"lin",340,0.783650418804929,1.07068565893741,0,1,0,3,1,1.22359925249528,0.512878911519939,0.807048380533848,0.976426143906163
"6468","rotaBE",12,1,"lin",340,0.721744336754381,0.965220948360973,0,1,0,3,0,0.621918869296459,0,0.536913182268693,0.976426143906163
"6469","rotaBE",1,2,"lin",340,0.593816580722525,0.751116372302521,0,1,0,3,0,0.524561839559294,0,0.591814617319014,0.913103260637141
"6470","rotaBE",2,2,"lin",340,0.35764240976227,0.421579264314937,0,1,0,2,1,1.52287236073279,0.719701886286592,0.937786455176121,0.913103260637141
"6471","rotaBE",3,2,"lin",340,0.515461826603066,0.647575556359392,0,1,0,3,0,0.45883137024875,0,0.632021813595128,0.913103260637141
"6472","rotaBE",4,2,"lin",340,0.595440804485792,0.768662744606186,0,1,0,3,0,0.522139983392367,0,0.593249644212596,0.913103260637141
"6473","rotaBE",5,2,"lin",340,0.50106196668111,0.619216764581638,0,1,0,3,1,1.35984184081384,0.638371780510421,0.895073153933847,0.913103260637141
"6474","rotaBE",6,2,"lin",340,1.12348984404887,1.71174883185693,0,2,0,5,0,0.900138241250966,0,0.406513458926957,0.913103260637141
"6475","rotaBE",7,2,"lin",340,0.859124015621718,1.20777158014605,0,1,0,4,0,0.719288813040022,0,0.487098550942792,0.913103260637141
"6476","rotaBE",8,2,"lin",340,0.551490936383561,0.688806035719118,0,1,0,3,2,2.44727378220999,0.8791670696975,0.965696232277495,0.913103260637141
"6477","rotaBE",9,2,"lin",340,0.443804405004762,0.538530733182215,0,1,0,2,0,0.401682548983671,0,0.669193148019855,0.913103260637141
"6478","rotaBE",10,2,"lin",340,0.979617027808025,1.41444908473705,0,2,0,4,0,0.806521787174818,0,0.446408071315401,0.913103260637141
"6479","rotaBE",11,2,"lin",340,0.804776424238292,1.12287847069394,0,1,0,4,0,0.678526557729483,0,0.507364013468188,0.913103260637141
"6480","rotaBE",12,2,"lin",340,0.715404964918428,0.962228446099951,0,1,0,3,0,0.614150761187785,0,0.541100223553164,0.913103260637141
"6481","rotaBE",1,3,"lin",340,0.585890955227939,0.755250081867783,0,1,0,3,1,1.30528331963918,0.597964724516813,0.869060441940113,0.944376306813019
"6482","rotaBE",2,3,"lin",340,0.35354876801389,0.411777911140599,0,1,0,2,0,0.32655141855963,0,0.72140728037168,0.944376306813019
"6483","rotaBE",3,3,"lin",340,0.498223204973836,0.617879596168813,0,1,0,3,0,0.445591870570532,0,0.640445103224135,0.944376306813019
"6484","rotaBE",4,3,"lin",340,0.592322864518404,0.765372455326779,0,1,0,3,0,0.519160700279879,0,0.595019738355584,0.944376306813019
"6485","rotaBE",5,3,"lin",340,0.461100130924709,0.572122139788205,0,1,0,2,0,0.413421934085321,0,0.661383163846799,0.944376306813019
"6486","rotaBE",6,3,"lin",340,1.04281268710927,1.58009886322441,0,2,0,4,1,1.21281822728485,0.431000672246002,0.728358747056851,0.944376306813019
