"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"3310","rotaBE",10,2,"geom",274,4.47036328900541,14.5960790927191,2,6,0,14,1,2.02286584483762,0.0891612407136534,0.221437080048059,2.44083385802943
"3311","rotaBE",11,2,"geom",274,5.76280022824604,21.1787263483253,2,8,0,17,4,2.25378399407205,0.372978391349019,0.477979539504315,2.44083385802943
"3312","rotaBE",12,2,"geom",274,7.79985637458311,39.2344931856545,3,11,0,24,7,2.67350321676286,0.513566547368524,0.582576591575431,2.44083385802943
"3313","rotaBE",1,3,"geom",274,3.40859911211624,9.204313313013,1,5,0,11,1,1.74931811281876,0.129391181662406,0.303283659746354,2.38665152663752
"3314","rotaBE",2,3,"geom",274,2.3919709296385,4.91079935159757,1,3,0,8,2,1.65560399347436,0.422734171185124,0.61371084338489,2.38665152663752
"3315","rotaBE",3,3,"geom",274,3.33646989688562,8.58350956498376,1,5,0,11,4,2.20793987079577,0.617776099941827,0.727702978919046,2.38665152663752
"3316","rotaBE",4,3,"geom",274,4.36837320736722,16.5634083563889,2,6,0,15,4,2.23528596270959,0.520548207874755,0.627509746342718,2.38665152663752
"3317","rotaBE",5,3,"geom",274,2.93981050864816,7.29363994455709,1,4,0,10,1,1.61950815528653,0.157599630360373,0.355595688813817,2.38665152663752
"3318","rotaBE",6,3,"geom",274,9.10957647257186,52.5563914247237,4,12,0,28,6,2.63406926944825,0.368644973187241,0.440430724705055,2.38665152663752
"3319","rotaBE",7,3,"geom",274,4.74130795922312,17.656634915892,2,7,0,16,7,2.85877249291169,0.746946843443216,0.804285944681037,2.38665152663752
"3320","rotaBE",8,3,"geom",274,3.41618127964893,9.04586323908201,1,5,0,11,1,1.75733331504523,0.12706522274838,0.299569488288915,2.38665152663752
"3321","rotaBE",9,3,"geom",274,2.85962245010745,7.40363434167768,1,4,0,10,2,1.71888242680206,0.372775164812655,0.552041544117492,2.38665152663752
"3322","rotaBE",10,3,"geom",274,4.71961055266632,17.7545649033446,2,7,0,16,3,2.07079088013512,0.353371958359185,0.479457981689797,2.38665152663752
"3323","rotaBE",11,3,"geom",274,5.23859945021273,18.9104496079852,2,7,0,16,9,3.19648763161437,0.815806310808964,0.856711938394736,2.38665152663752
"3324","rotaBE",12,3,"geom",274,7.26422326494822,39.0097941424767,3,10,0,24,20,4.91727367077779,0.951878940770168,0.959197998602099,2.38665152663752
"3325","rotaBE",1,4,"geom",274,3.23621041655591,8.50983526807416,1,5,0,11,2,1.76277397987142,0.322259790285217,0.493828066446942,2.59929849897052
"3326","rotaBE",2,4,"geom",274,2.20938562512569,4.3827242452976,1,3,0,8,5,2.91885327813512,0.868622300913951,0.922617870626964,2.59929849897052
"3327","rotaBE",3,4,"geom",274,3.0282628210058,7.57484248797048,1,4,0,10,13,5.80678734529442,0.991000761361299,0.994007836626493,2.59929849897052
"3328","rotaBE",4,4,"geom",274,4.20637237788303,16.5526014973092,1,6,0,15,0,2.20262266401394,0,0.110512939645711,2.59929849897052
"3329","rotaBE",5,4,"geom",274,2.85294204705479,7.14888983146295,1,4,0,10,0,1.79537934495458,0,0.166064444687542,2.59929849897052
"3330","rotaBE",6,4,"geom",274,7.67612601478829,40.7605711663835,3,10,0,24,10,3.10110086784161,0.708382277943717,0.753381914406845,2.59929849897052
"3331","rotaBE",7,4,"geom",274,4.59057956390715,17.8209580323515,2,6,0,15,5,2.43333698176206,0.604330156117655,0.692073701015296,2.59929849897052
"3332","rotaBE",8,4,"geom",274,3.04747914575276,7.64770795329213,1,4,0,10,2,1.73352725487249,0.340887195344685,0.517547379564533,2.59929849897052
"3333","rotaBE",9,4,"geom",274,2.7764864078811,7.35670210131204,1,4,0,10,4,2.34395655233673,0.703871507437945,0.799818773304094,2.59929849897052
"3334","rotaBE",10,4,"geom",274,4.76944540067205,18.9508643130235,2,7,0,16,3,2.0782243308752,0.355033874799902,0.480186118788198,2.59929849897052
"3335","rotaBE",11,4,"geom",274,4.72555777080311,16.0764979094168,2,7,0,15,6,2.59121814184274,0.670383778864937,0.745312489537775,2.59929849897052
"3336","rotaBE",12,4,"geom",274,6.62902909172115,34.129391883182,3,9,0,22,3,2.27655491514961,0.24442795354232,0.347065145712147,2.59929849897052
"3337","rotaBE",1,1,"geom",275,3.1351906786785,7.33746660194751,1,4,0,10,2,1.74135599938531,0.320160893578384,0.495443449934815,2.41739308111533
"3338","rotaBE",2,1,"geom",275,2.80917743164758,6.18294367017355,1,4,0,9,4,2.24825423783336,0.688263062382748,0.793846449628596,2.41739308111533
"3339","rotaBE",3,1,"geom",275,5.24414153654305,17.0013834865444,2,7,0,16,7,2.69906003044621,0.693949455068799,0.761218168643148,2.41739308111533
"3340","rotaBE",4,1,"geom",275,6.10018756025476,22.0091927340139,3,8,0,18,9,2.99516743930701,0.751959324118149,0.801987573807943,2.41739308111533
"3341","rotaBE",5,1,"geom",275,3.93532455869933,10.5562356816156,2,6,0,12,1,1.92474581617559,0.0994584024682807,0.245371243295148,2.41739308111533
"3342","rotaBE",6,1,"geom",275,8.56292830273678,39.9103092627529,4,12,0,24,10,2.96228663981773,0.64203844881302,0.693739010156573,2.41739308111533
"3343","rotaBE",7,1,"geom",275,5.21246152106421,16.8280808415569,2,7,0,15,2,2.12048080435774,0.168588938706348,0.288562869359552,2.41739308111533
"3344","rotaBE",8,1,"geom",275,6.71287165483694,25.9780633257284,3,9,0,19,5,2.40265462482224,0.399493257899241,0.489970708421573,2.41739308111533
"3345","rotaBE",9,1,"geom",275,2.66075396838834,5.6874310174302,1,4,0,9,5,2.67344110651636,0.813127693773699,0.882142024344574,2.41739308111533
"3346","rotaBE",10,1,"geom",275,5.56363584818935,18.7971150742339,2,8,0,16,1,2.34890510778165,0.0579772056702792,0.153450844024028,2.41739308111533
"3347","rotaBE",11,1,"geom",275,4.83456319626313,14.8269935430848,2,7,0,14,4,2.17968178884808,0.441990495761934,0.55506800320187,2.41739308111533
"3348","rotaBE",12,1,"geom",275,5.11935125363759,16.3236970542419,2,7,0,15,7,2.71268337809264,0.705214264935665,0.771572767576802,2.41739308111533
"3349","rotaBE",1,2,"geom",275,3.29947111982096,8.43345192113147,1,5,0,11,1,1.72810459213424,0.133009977624226,0.310630732513946,2.53354838472274
"3350","rotaBE",2,2,"geom",275,2.537263029274,5.36001007399813,1,4,0,8,2,1.66820245615257,0.400035837639328,0.588621589943581,2.53354838472274
"3351","rotaBE",3,2,"geom",275,4.32109358598545,12.8296334957673,2,6,0,14,4,2.17627753816215,0.498734754190284,0.612197861779882,2.53354838472274
"3352","rotaBE",4,2,"geom",275,5.83131972990747,24.1819469460775,2,8,0,18,4,2.27207395474469,0.382741897887605,0.48584003521885,2.53354838472274
"3353","rotaBE",5,2,"geom",275,3.72118303096054,10.4962116253095,1,5,0,12,1,1.83859625120746,0.113910853602296,0.272951376028309,2.53354838472274
"3354","rotaBE",6,2,"geom",275,7.50339716140347,34.124379111733,3,10,0,22,6,2.54630007341032,0.445913722258809,0.524284819799711,2.53354838472274
"3355","rotaBE",7,2,"geom",275,5.27032985578412,19.5204597625604,2,7,0,17,7,2.7561644269495,0.69829059515084,0.761825589869566,2.53354838472274
"3356","rotaBE",8,2,"geom",275,5.24896242925403,18.0005375253635,2,7,0,16,1,2.24190665404289,0.0668939945118265,0.173149712736259,2.53354838472274
"3357","rotaBE",9,2,"geom",275,2.87028143466958,7.05827137545574,1,4,0,10,2,1.71576180186721,0.365133290161507,0.544959966383153,2.53354838472274
"3358","rotaBE",10,2,"geom",275,5.7220716818597,23.1940595441774,2,8,0,18,3,2.17985615622223,0.275752467541073,0.388810259671864,2.53354838472274
"3359","rotaBE",11,2,"geom",275,4.6172090762904,14.555412190129,2,6,0,14,9,3.33652388959333,0.859428953289756,0.894989308135631,2.53354838472274
"3360","rotaBE",12,2,"geom",275,5.26374114363171,19.5332465219365,2,7,0,17,20,5.9249616592365,0.98749146811721,0.99016337824352,2.53354838472274
"3361","rotaBE",1,3,"geom",275,3.26429768734553,8.61953846823075,1,5,0,11,2,1.76667010031956,0.318647172787251,0.489548298772623,2.60063492041414
"3362","rotaBE",2,3,"geom",275,2.27347826663365,4.59675901087454,1,3,0,8,5,2.88040637416138,0.860934393157297,0.917046348908678,2.60063492041414
"3363","rotaBE",3,3,"geom",275,3.68929436679759,10.5794892269632,1,5,0,12,13,5.11413288868043,0.979251360197505,0.98526254814184,2.60063492041414
"3364","rotaBE",4,3,"geom",275,5.52421734917073,25.4504376815076,2,8,0,19,0,2.60305668005387,0,0.0740468942759112,2.60063492041414
"3365","rotaBE",5,3,"geom",275,3.38859124340594,9.25491420132869,1,5,0,11,0,2.02188293799429,0,0.132405918079267,2.60063492041414
"3366","rotaBE",6,3,"geom",275,6.57875957450431,28.5296260623213,3,9,0,20,10,3.18300569116032,0.771717349673177,0.813178198816428,2.60063492041414
"3367","rotaBE",7,3,"geom",275,5.1067365873812,20.1611377926198,2,7,0,17,5,2.40353787115131,0.551343188533481,0.641740760461205,2.60063492041414
"3368","rotaBE",8,3,"geom",275,4.22683895913445,13.1214675006745,2,6,0,13,2,1.92257164905066,0.235457138645454,0.381687563489214,2.60063492041414
"3369","rotaBE",9,3,"geom",275,2.84417028740799,7.26944381707865,1,4,0,10,4,2.31175076827793,0.691334629835693,0.790422249983415,2.60063492041414
"3370","rotaBE",10,3,"geom",275,5.47785882076751,23.6101848518037,2,8,0,18,3,2.14929457072814,0.30211438555853,0.418680743656478,2.60063492041414
"3371","rotaBE",11,3,"geom",275,4.3360188999938,13.2857346474417,2,6,0,14,6,2.62147645263165,0.705315118279667,0.778010570441582,2.60063492041414
"3372","rotaBE",12,3,"geom",275,5.08661747706023,20.3025367478881,2,7,0,17,3,2.10794495418696,0.325787037616563,0.4472744098076,2.60063492041414
"3373","rotaBE",1,4,"geom",275,3.0921106940707,8.01408053881322,1,4,0,10,0,1.90251499362251,0,0.149192927728046,4.00017377768205
"3374","rotaBE",2,4,"geom",275,2.05120503839742,3.96660187824784,1,3,0,7,7,4.14297746279967,0.964268855964695,0.980144368281495,4.00017377768205
"3375","rotaBE",3,4,"geom",275,3.15025165942184,8.22216062831118,1,4,0,10,19,7.88301255111976,0.998744630408281,0.999121725733243,4.00017377768205
"3376","rotaBE",4,4,"geom",275,4.94034817327191,23.3272331558968,2,7,0,17,1,2.03267372809429,0.0926284268724906,0.223613261577326,4.00017377768205
"3377","rotaBE",5,4,"geom",275,3.05531101311736,8.16254904431113,1,4,0,10,2,1.74088439586997,0.347660619988855,0.523025859710391,4.00017377768205
"3378","rotaBE",6,4,"geom",275,5.68302318374078,23.1345892559136,2,8,0,18,5,2.38807412107418,0.496554445394379,0.588360766985873,4.00017377768205
"3379","rotaBE",7,4,"geom",275,4.83278886667421,19.382551968085,2,7,0,16,6,2.64008919108055,0.669759358308977,0.741114263360454,4.00017377768205
"3380","rotaBE",8,4,"geom",275,3.46301830247731,9.57547882665762,1,5,0,11,1,1.76090826718463,0.128167731382327,0.300056403443946,4.00017377768205
"3381","rotaBE",9,4,"geom",275,2.71592377966727,7.00835983939743,1,4,0,10,2,1.71097982219358,0.395412687823182,0.57610135091453,4.00017377768205
"3382","rotaBE",10,4,"geom",275,5.33512071495328,24.0932864577237,2,7,0,18,3,2.13462154186617,0.320215305850614,0.438504655323446,4.00017377768205
"3383","rotaBE",11,4,"geom",275,3.97664080183558,11.93523227027,1,6,0,13,56,17.4921229785802,0.999999887398111,0.999999912706676,4.00017377768205
"3384","rotaBE",12,4,"geom",275,4.60315973955427,18.0510246140747,2,6,0,16,3,2.06609602591968,0.369901326657294,0.496580697235599,4.00017377768205
"3385","rotaBE",1,1,"geom",276,2.90003183089887,6.47578582706081,1,4,0,9,1,1.62810414316397,0.151150748475278,0.347452129359502,2.48749450501071
"3386","rotaBE",2,1,"geom",276,2.66603883954934,5.68804292563875,1,4,0,9,2,1.67549692204615,0.378502744618652,0.565717869659118,2.48749450501071
"3387","rotaBE",3,1,"geom",276,4.77864120713251,14.487561835726,2,7,0,14,4,2.17478985983749,0.446770263583595,0.560402293398815,2.48749450501071
"3388","rotaBE",4,1,"geom",276,7.00808826475461,27.8895659847265,3,10,0,20,4,2.3712394212326,0.286214648236926,0.379579584289252,2.48749450501071
"3389","rotaBE",5,1,"geom",276,2.92489564071407,6.56222688840784,1,4,0,9,1,1.63539842470734,0.149480995000005,0.34435570792924,2.48749450501071
"3390","rotaBE",6,1,"geom",276,7.94911747917524,34.8149271682817,4,11,0,23,6,2.55160031463946,0.40801142647119,0.485968237169699,2.48749450501071
"3391","rotaBE",7,1,"geom",276,4.24555890979757,11.9091415658718,2,6,0,13,7,2.85770459350258,0.786726556160275,0.844126922497085,2.48749450501071
"3392","rotaBE",8,1,"geom",276,4.8799200688161,15.0047449433106,2,7,0,15,1,2.17996725459877,0.071228771025834,0.184274003317166,2.48749450501071
"3393","rotaBE",9,1,"geom",276,3.33783888604565,8.07472390481306,1,5,0,10,2,1.77283468435668,0.297959964557356,0.467810796827599,2.48749450501071
"3394","rotaBE",10,1,"geom",276,4.00548363265885,10.8268602164141,2,6,0,12,3,1.98095559535822,0.390289663901657,0.528227025910011,2.48749450501071
"3395","rotaBE",11,1,"geom",276,4.38097096650556,12.5412094874703,2,6,0,13,9,3.3913174143912,0.878034965075435,0.911699262918174,2.48749450501071
"3396","rotaBE",12,1,"geom",276,6.03613040791963,21.5271260237097,3,8,0,18,20,5.63052543229407,0.985013622029765,0.988600312299008,2.48749450501071
"3397","rotaBE",1,2,"geom",276,2.93950065551066,6.95111384347987,1,4,0,10,2,1.71893312560834,0.349895690784129,0.529152981727916,2.56596785679943
"3398","rotaBE",2,2,"geom",276,2.33760756889334,4.6810238772915,1,3,0,8,5,2.83404751595226,0.853026349844052,0.911800830781029,2.56596785679943
"3399","rotaBE",3,2,"geom",276,3.92630337776269,11.0548248663027,1,6,0,12,13,4.95153605239921,0.975961511740683,0.983034048534677,2.56596785679943
"3400","rotaBE",4,2,"geom",276,6.3193346401528,27.9463179623901,3,9,0,20,0,2.92886188856848,0,0.0534578445203712,2.56596785679943
"3401","rotaBE",5,2,"geom",276,2.8034480937516,6.51125288024572,1,4,0,9,0,1.80849035380907,0,0.163901383227313,2.56596785679943
"3402","rotaBE",6,2,"geom",276,6.79294196660742,28.5530163043625,3,9,0,20,10,3.13086097374362,0.756942006367206,0.800622179943216,2.56596785679943
"3403","rotaBE",7,2,"geom",276,4.37337871331413,14.1001837499124,2,6,0,14,5,2.39524276157942,0.613349944790195,0.704500493175589,2.56596785679943
"3404","rotaBE",8,2,"geom",276,3.97895065690521,11.300117510228,2,6,0,12,2,1.88254582432079,0.248111464325977,0.400313596546292,2.56596785679943
"3405","rotaBE",9,2,"geom",276,3.14183040570258,8.11223893496737,1,4,0,10,4,2.24172447475635,0.647143196577198,0.75341827415595,2.56596785679943
"3406","rotaBE",10,2,"geom",276,4.21070410389392,13.4034244427696,2,6,0,14,3,2.01790050725273,0.387157783490855,0.52009205032652,2.56596785679943
"3407","rotaBE",11,2,"geom",276,4.11467273738054,11.8258489280088,2,6,0,13,6,2.63895550216987,0.727137711399321,0.798573556587177,2.56596785679943
"3408","rotaBE",12,2,"geom",276,5.69293126071518,22.4667059608277,2,8,0,18,3,2.17662397484211,0.274201509986051,0.3876253166014,2.56596785679943
"3409","rotaBE",1,3,"geom",276,2.796434024185,6.62655915910422,1,4,0,9,0,1.79467626785778,0,0.166181241849088,4.05992937905127
"3410","rotaBE",2,3,"geom",276,2.05404163279182,3.93023315784571,1,3,0,7,7,4.14224867377686,0.964459967069725,0.980347053502666,4.05992937905127
"3411","rotaBE",3,3,"geom",276,3.28480454699678,8.5284508012479,1,5,0,11,19,7.79233692781122,0.998654949661476,0.999067836530334,4.05992937905127
"3412","rotaBE",4,3,"geom",276,5.69612165294664,25.2285304849766,2,8,0,19,1,2.25325373093231,0.0679577157538321,0.173014556912295,4.05992937905127
"3413","rotaBE",5,3,"geom",276,2.62944932683826,6.14640624784956,1,4,0,9,2,1.68930928631926,0.396960336274437,0.581607354452933,4.05992937905127
"3414","rotaBE",6,3,"geom",276,5.69200882008977,21.5517493874763,2,8,0,18,5,2.37490802654297,0.488366467151797,0.58138951162001,4.05992937905127
"3415","rotaBE",7,3,"geom",276,4.11095832999529,13.6364941653186,1,6,0,14,6,2.70440667229207,0.733165298403097,0.800075310038435,4.05992937905127
"3416","rotaBE",8,3,"geom",276,3.21368032583186,8.19300631176102,1,5,0,10,1,1.70105624226139,0.138419088874906,0.320909756738435,4.05992937905127
"3417","rotaBE",9,3,"geom",276,2.78904298921383,7.0412009426565,1,4,0,10,2,1.71206921555455,0.380950363780803,0.561442293021908,4.05992937905127
"3418","rotaBE",10,3,"geom",276,4.1641097836598,14.4487221857143,1,6,0,14,3,2.0240119044127,0.402332759190947,0.534457089368975,4.05992937905127
"3419","rotaBE",11,3,"geom",276,3.79958171379418,10.8440402852673,1,5,0,12,56,18.3690211846251,0.999999954317715,0.999999964847887,4.05992937905127
"3420","rotaBE",12,3,"geom",276,5.01764323743422,19.8565083236156,2,7,0,17,3,2.10070233803959,0.331108988108574,0.453479440749308,4.05992937905127
"3421","rotaBE",1,4,"geom",276,2.59931769504289,6.00372351724276,1,4,0,9,1,1.52701500205635,0.183491815906718,0.400674807394402,2.26846319881411
"3422","rotaBE",2,4,"geom",276,1.82108880576024,3.3252981669988,0,3,0,6,3,2.10943453342364,0.722105338884098,0.843411880722006,2.26846319881411
"3423","rotaBE",3,4,"geom",276,2.77702028221441,6.65459338656896,1,4,0,9,0,1.77651261515506,0,0.169227280056959,2.26846319881411
"3424","rotaBE",4,4,"geom",276,4.86796175674775,21.4481129446673,2,7,0,17,1,2.0330248027862,0.0917649257280726,0.222703783043639,2.26846319881411
"3425","rotaBE",5,4,"geom",276,2.35985600746441,5.20619572714537,1,3,0,8,3,2.00943789758974,0.626165078068245,0.760229089265467,2.26846319881411
"3426","rotaBE",6,4,"geom",276,4.96065747810421,17.5577970248308,2,7,0,16,5,2.3755640276159,0.555666946270749,0.648628987533254,2.26846319881411
"3427","rotaBE",7,4,"geom",276,3.76399683388102,12.1211025866487,1,5,0,13,5,2.49824000825688,0.686035862212314,0.768265456962695,2.26846319881411
"3428","rotaBE",8,4,"geom",276,2.69591433266225,6.28494203281422,1,4,0,9,1,1.5549439135484,0.174218020307603,0.385419248143837,2.26846319881411
"3429","rotaBE",9,4,"geom",276,2.53988362619112,6.31546890842402,1,4,0,9,3,2.0176156640364,0.603535215332959,0.736507352986116,2.26846319881411
"3430","rotaBE",10,4,"geom",276,3.91973577309494,13.2089134198724,1,5,0,13,0,2.15450830454667,0,0.11596019369766,2.26846319881411
"3431","rotaBE",11,4,"geom",276,3.38960197314097,8.93644523304246,1,5,0,11,11,4.64094053606935,0.969426700222965,0.979075318707837,2.26846319881411
"3432","rotaBE",12,4,"geom",276,4.56706501108741,17.6083067752515,2,6,0,15,5,2.43843467559058,0.606645007060196,0.693942400368779,2.26846319881411
"3433","rotaBE",1,1,"geom",277,2.49192827903448,5.12976495140501,1,4,0,8,2,1.65667393247021,0.403963529622249,0.594735977706286,2.56172625251077
"3434","rotaBE",2,1,"geom",277,2.4128476725438,4.88591895530488,1,4,0,8,5,2.78849198111222,0.845234843593678,0.906748751734127,2.56172625251077
"3435","rotaBE",3,1,"geom",277,3.98179259711867,10.7167382283471,2,6,0,12,13,4.96631470562234,0.978060280678797,0.985029063464748,2.56172625251077
"3436","rotaBE",4,1,"geom",277,5.63666280587829,19.1331558541373,2,8,0,17,0,2.87700605364067,0,0.0563030791422232,2.56172625251077
"3437","rotaBE",5,1,"geom",277,2.46779010198798,5.05477122965519,1,4,0,8,0,1.68790542860416,0,0.184906418357404,2.56172625251077
"3438","rotaBE",6,1,"geom",277,6.64895235846924,25.4284195674305,3,9,0,19,10,3.10804997286716,0.76525668419976,0.809944697468172,2.56172625251077
"3439","rotaBE",7,1,"geom",277,5.0281561422769,15.7679101926934,2,7,0,15,5,2.33375010344822,0.535700404959422,0.632631966226355,2.56172625251077
"3440","rotaBE",8,1,"geom",277,3.23426723546386,7.67780245651923,1,5,0,10,2,1.75576243141974,0.308666887894586,0.481442350514944,2.56172625251077
"3441","rotaBE",9,1,"geom",277,2.66766085249815,5.69066021625699,1,4,0,9,4,2.27656525487928,0.709757341213019,0.812393472147511,2.56172625251077
"3442","rotaBE",10,1,"geom",277,3.8835000986653,10.290038970181,2,5,0,12,3,1.96979890949901,0.403074323296749,0.542559225780706,2.56172625251077
"3443","rotaBE",11,1,"geom",277,4.96739531742418,15.4491567704815,2,7,0,15,6,2.5181796115182,0.638523512751343,0.719129720637279,2.56172625251077
"3444","rotaBE",12,1,"geom",277,10.0826971437675,53.2674331735649,5,14,1,28,3,2.80221664504799,0.109367081797649,0.170042499383942,2.56172625251077
"3445","rotaBE",1,2,"geom",277,2.50336232584827,5.3735698207311,1,4,0,8,0,1.67947953838704,0,0.186471001786492,3.97728520301282
"3446","rotaBE",2,2,"geom",277,2.11499698083197,3.98683655423687,1,3,0,7,7,4.06298287337303,0.961307582207765,0.978505226343902,3.97728520301282
"3447","rotaBE",3,2,"geom",277,3.34888176186809,8.45080270362644,1,5,0,11,19,7.92242189305077,0.998896967308379,0.999259490578225,3.97728520301282
"3448","rotaBE",4,2,"geom",277,5.1173838477629,18.8203034192677,2,7,0,16,1,2.17290773557777,0.0737260021415202,0.187572102947645,3.97728520301282
"3449","rotaBE",5,2,"geom",277,2.42983740827972,5.17712165179901,1,4,0,8,2,1.66500000457147,0.420607419156784,0.609798076273886,3.97728520301282
"3450","rotaBE",6,2,"geom",277,5.70105441150599,20.7640635583404,2,8,0,17,5,2.36498833009134,0.482886774874991,0.576837171629622,3.97728520301282
"3451","rotaBE",7,2,"geom",277,4.66158615458028,15.6205495249522,2,6,0,15,6,2.59642405002654,0.676104136234556,0.750643788499147,3.97728520301282
"3452","rotaBE",8,2,"geom",277,2.7877821314022,6.2991859182869,1,4,0,9,1,1.58880221010672,0.162780626876862,0.366950644992317,3.97728520301282
"3453","rotaBE",9,2,"geom",277,2.46815234790038,5.47301994908977,1,4,0,8,2,1.67221637725686,0.418375722262664,0.606206023410734,3.97728520301282
"3454","rotaBE",10,2,"geom",277,3.88517504290123,11.6254298162533,1,5,0,13,3,1.98961756192876,0.418191336941458,0.554939049919571,3.97728520301282
"3455","rotaBE",11,2,"geom",277,4.29596033896476,12.9241550595083,2,6,0,13,56,17.3584028310964,0.999999867527633,0.999999896457167,3.97728520301282
"3456","rotaBE",12,2,"geom",277,8.24744508755918,43.3000151588662,4,11,0,25,3,2.5054698420861,0.165740520812485,0.247377753178035,3.97728520301282
"3457","rotaBE",1,3,"geom",277,2.37832901035096,5.17517277859923,1,3,0,8,1,1.46795154281427,0.201458963130249,0.431855923562848,2.22528917245658
"3458","rotaBE",2,3,"geom",277,1.86872540453844,3.38814197767039,0,3,0,7,3,2.08709103085159,0.7111728149116,0.835220276625568,2.22528917245658
"3459","rotaBE",3,3,"geom",277,2.81943224877878,6.67436723380425,1,4,0,9,0,1.80721939977496,0,0.164109826784554,2.22528917245658
"3460","rotaBE",4,3,"geom",277,4.53107240987764,17.0324081277466,2,6,0,15,1,1.99394931461318,0.0947340711219197,0.230890707949352,2.22528917245658
"3461","rotaBE",5,3,"geom",277,2.25687646290622,4.79990874938851,1,3,0,8,3,2.01875469861739,0.643001829138127,0.77582259315446,2.22528917245658
"3462","rotaBE",6,3,"geom",277,4.99996232694272,17.1719775702854,2,7,0,16,5,2.36630805198151,0.548547261921664,0.642373752060228,2.22528917245658
"3463","rotaBE",7,3,"geom",277,4.12041000342837,13.4258345923089,1,6,0,14,5,2.43768975140102,0.644172539446111,0.731534986921858,2.22528917245658
"3464","rotaBE",8,3,"geom",277,2.40685301689888,5.13328341741477,1,3,0,8,1,1.4783478548811,0.196476368373284,0.424490458102042,2.22528917245658
"3465","rotaBE",9,3,"geom",277,2.29723087931867,5.15562895062794,1,3,0,8,3,2.03034114520893,0.639529329103231,0.770820053409471,2.22528917245658
"3466","rotaBE",10,3,"geom",277,3.69995942315902,11.2521618587093,1,5,0,12,0,2.10960518458796,0,0.121285842501536,2.22528917245658
"3467","rotaBE",11,3,"geom",277,3.70274533649196,10.2565921163122,1,5,0,12,11,4.41352252516901,0.959760102350859,0.971872539082546,2.22528917245658
"3468","rotaBE",12,3,"geom",277,6.80325451330274,33.4899148106069,3,9,0,22,5,2.44157569977357,0.42344152795767,0.510465148231707,2.22528917245658
"3469","rotaBE",1,4,"geom",277,2.19491622560017,4.56502451153861,1,3,0,8,4,2.46708802864065,0.785153011320229,0.869984537978914,2.52739854864699
"3470","rotaBE",2,4,"geom",277,1.60520599488819,2.70552276105183,0,2,0,6,2,1.66610240221293,0.575108637240675,0.764090845941217,2.52739854864699
"3471","rotaBE",3,4,"geom",277,2.33640880746416,5.03867120240519,1,3,0,8,16,8.30450933019177,0.999338858003421,0.999586256708981,2.52739854864699
"3472","rotaBE",4,4,"geom",277,3.75082199149239,13.0472288984257,1,5,0,13,4,2.25166806788603,0.586427771402594,0.691651329455318,2.52739854864699
"3473","rotaBE",5,4,"geom",277,1.98007473710585,4.02375591846981,1,3,0,7,2,1.66321763641784,0.505447440386083,0.694975605597885,2.52739854864699
"3474","rotaBE",6,4,"geom",277,4.32331271970148,13.7286450767086,2,6,0,14,2,1.9375987128869,0.229391503848906,0.373440942712543,2.52739854864699
"3475","rotaBE",7,4,"geom",277,3.51852469007048,10.7078076100575,1,5,0,12,5,2.53155489384889,0.712777780573218,0.792313035784177,2.52739854864699
"3476","rotaBE",8,4,"geom",277,2.02592944087246,3.98320472159993,1,3,0,7,1,1.37583902324947,0.238786227655362,0.491413774130441,2.52739854864699
"3477","rotaBE",9,4,"geom",277,2.06988525218313,4.51114870294743,1,3,0,8,2,1.67686841458869,0.49447746564018,0.681436002527391,2.52739854864699
"3478","rotaBE",10,4,"geom",277,3.48601918701701,10.8225685109822,1,5,0,12,4,2.25146849683614,0.612411452926767,0.717656012651038,2.52739854864699
"3479","rotaBE",11,4,"geom",277,3.19631412951001,8.17184228154894,1,5,0,10,3,1.95336180013587,0.496403565398062,0.638200143060662,2.52739854864699
"3480","rotaBE",12,4,"geom",277,5.5633203055238,24.9551057700636,2,8,0,18,3,2.15977934085975,0.300903957198665,0.416254528586607,2.52739854864699
"3481","rotaBE",1,1,"geom",278,2.39505361511617,4.83567586435098,1,3,0,8,0,1.6513818572646,0,0.191784706337413,4.01620456530307
"3482","rotaBE",2,1,"geom",278,2.43412210994109,4.95501741110461,1,4,0,8,7,3.74973353819074,0.943424693334773,0.966948706606869,4.01620456530307
"3483","rotaBE",3,1,"geom",278,4.87430703542784,14.9830196666154,2,7,0,15,19,6.24433045984621,0.993169318268113,0.995110748276254,4.01620456530307
"3484","rotaBE",4,1,"geom",278,3.4260664488768,8.42021722857796,1,5,0,11,1,1.78128564048053,0.120817322714682,0.28923880126347,4.01620456530307
"3485","rotaBE",5,1,"geom",278,1.95004917297494,3.56798470166225,1,3,0,7,2,1.63117506813098,0.499354908520007,0.695054387263795,4.01620456530307
"3486","rotaBE",6,1,"geom",278,6.35536343636765,23.5404161429011,3,9,0,18,5,2.37892287703507,0.424050636944881,0.516700956515266,4.01620456530307
"3487","rotaBE",7,1,"geom",278,4.76193043684442,14.4099056723614,2,7,0,14,6,2.53441233422986,0.658824003949609,0.738132316302876,4.01620456530307
"3488","rotaBE",8,1,"geom",278,2.59948816044875,5.47454062255117,1,4,0,8,1,1.53999477032569,0.173684380637956,0.388066603211204,4.01620456530307
