"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"7144","rotaBE",4,2,"unres",354,0.466249791303323,0.573648488019615,0,1,0,2,0,0.419303625949524,0,0.657504529520408,1.82627507106042
"7145","rotaBE",5,2,"unres",354,0.533445245188071,0.658956242600278,0,1,0,3,1,1.32733658982107,0.620193043616621,0.885375655247949,1.82627507106042
"7146","rotaBE",6,2,"unres",354,1.17428063561824,1.77952812194374,0,2,0,5,0,0.942718356623329,0,0.389567411553052,1.82627507106042
"7147","rotaBE",7,2,"unres",354,0.705596095647314,0.930923240933315,0,1,0,3,1,1.24477793521036,0.542952412255117,0.830957269023188,1.82627507106042
"7148","rotaBE",8,2,"unres",354,0.735126621699259,0.966928125737741,0,1,0,3,2,2.14218636014708,0.82139868913325,0.938796577295426,1.82627507106042
"7149","rotaBE",9,2,"unres",354,0.548284398714318,0.6821548324345,0,1,0,3,0,0.489139710059079,0,0.613153657275923,1.82627507106042
"7150","rotaBE",10,2,"unres",354,1.05087132116295,1.57989350133318,0,2,0,4,2,1.87173699016747,0.725803870728825,0.879660053630183,1.82627507106042
"7151","rotaBE",11,2,"unres",354,0.951198046488234,1.34588989439836,0,1,0,4,0,0.792274759554423,0,0.452813580825202,1.82627507106042
"7152","rotaBE",12,2,"unres",354,0.647974479774812,0.84321311227894,0,1,0,3,1,1.26744094475976,0.568050961016237,0.849602166762818,1.82627507106042
"7153","rotaBE",1,3,"unres",354,0.705497234552568,0.94495442791783,0,1,0,3,2,2.19460070463125,0.831871441751597,0.943274477092897,0.876265320298663
"7154","rotaBE",2,3,"unres",354,0.50930154254041,0.603928800163496,0,1,0,3,0,0.464679451413264,0,0.628336485284217,0.876265320298663
"7155","rotaBE",3,3,"unres",354,0.696786806540443,0.915461154116649,0,1,0,3,0,0.604429239670236,0,0.546386193223069,0.876265320298663
"7156","rotaBE",4,3,"unres",354,0.543042693624782,0.709327159873573,0,1,0,3,0,0.475688439762524,0,0.621457073401613,0.876265320298663
"7157","rotaBE",5,3,"unres",354,0.552954372243157,0.689383781800922,0,1,0,3,0,0.492719478373514,0,0.610962633260683,0.876265320298663
"7158","rotaBE",6,3,"unres",354,1.28005318713628,2.0253031965751,0,2,0,5,0,1.00644640059962,0,0.365515570336566,0.876265320298663
"7159","rotaBE",7,3,"unres",354,0.766568697400022,1.04932473926381,0,1,0,3,0,0.652512846048023,0,0.520735602915993,0.876265320298663
"7160","rotaBE",8,3,"unres",354,0.786891807891751,1.05103714122111,0,1,0,3,0,0.675282297999596,0,0.509012707054509,0.876265320298663
"7161","rotaBE",9,3,"unres",354,0.606453075360301,0.782820660862851,0,1,0,3,1,1.28944138690865,0.587428804175561,0.862853400085341,0.876265320298663
"7162","rotaBE",10,3,"unres",354,1.11367843124316,1.74416964235593,0,2,0,5,1,1.21248179701888,0.411583274204221,0.709041406101439,0.876265320298663
"7163","rotaBE",11,3,"unres",354,1.02794103629427,1.51115583848687,0,2,0,4,0,0.841103403213728,0,0.431234435356985,0.876265320298663
"7164","rotaBE",12,3,"unres",354,0.748470463328685,1.03433491801026,0,1,0,3,0,0.63583272906806,0,0.529494379319882,0.876265320298663
"7165","rotaBE",1,4,"unres",354,0.771042606122476,1.0661393361707,0,1,0,3,17,17.3863452316632,0.999999950548381,0.999999978680744,2.30515895384875
"7166","rotaBE",2,4,"unres",354,0.5619216599893,0.695232809542823,0,1,0,3,0,0.50235895083391,0,0.605101569946059,2.30515895384875
"7167","rotaBE",3,4,"unres",354,0.779530169340193,1.07078874526907,0,1,0,3,0,0.663013921833384,0,0.515295930081123,2.30515895384875
"7168","rotaBE",4,4,"unres",354,0.625799051121794,0.858298619972115,0,1,0,3,0,0.535745219107974,0,0.585233000784599,2.30515895384875
"7169","rotaBE",5,4,"unres",354,0.595721728681514,0.774160227249391,0,1,0,3,0,0.52189740602295,0,0.593393570606634,2.30515895384875
"7170","rotaBE",6,4,"unres",354,1.35937522831035,2.23968023451039,0,2,0,5,1,1.235697900638,0.349683082365636,0.640314941778564,2.30515895384875
"7171","rotaBE",7,4,"unres",354,0.864155057979483,1.23610723191621,0,1,0,4,0,0.720121740314056,0,0.486693002194323,2.30515895384875
"7172","rotaBE",8,4,"unres",354,0.811376229404419,1.09151218122294,0,1,0,4,2,2.05325089629331,0.796428763542726,0.924745842829348,2.30515895384875
"7173","rotaBE",9,4,"unres",354,0.640946568688307,0.843765927848838,0,1,0,3,0,0.556611180113192,0,0.57314807210313,2.30515895384875
"7174","rotaBE",10,4,"unres",354,1.21106205241398,1.98145750472311,0,2,0,5,0,0.945523365924836,0,0.388476202481356,2.30515895384875
"7175","rotaBE",11,4,"unres",354,1.13134638454759,1.74152097823248,0,2,0,5,0,0.906704064710924,0,0.403853106580786,2.30515895384875
"7176","rotaBE",12,4,"unres",354,0.778291740592149,1.10063262917003,0,1,0,4,1,1.23967982485614,0.520077773311697,0.809554659718637,2.30515895384875
"7177","rotaBE",1,1,"unres",355,0.836003473461354,1.14816464541006,0,1,0,4,8,8.50996492053658,0.999708983056015,0.999910433947593,1.76004024378618
"7178","rotaBE",2,1,"unres",355,0.512998372438366,0.630540810148913,0,1,0,3,1,1.33568729193346,0.630085674193472,0.893063045298088,1.76004024378618
"7179","rotaBE",3,1,"unres",355,0.609531204101189,0.775472549176835,0,1,0,3,0,0.539091014787028,0,0.583278202740317,1.76004024378618
"7180","rotaBE",4,1,"unres",355,0.383364344465745,0.449007001964447,0,1,0,2,0,0.353866193588634,0,0.701968889009523,1.76004024378618
"7181","rotaBE",5,1,"unres",355,0.715494809160605,0.944147171921295,0,1,0,3,1,1.23295657961941,0.537477740725896,0.828907408388351,1.76004024378618
"7182","rotaBE",6,1,"unres",355,1.18646851697433,1.81521440258669,0,2,0,5,0,0.952035933656798,0,0.385954445370482,1.76004024378618
"7183","rotaBE",7,1,"unres",355,0.634042016764422,0.813597551322027,0,1,0,3,1,1.26326506873304,0.572195590747593,0.854924977681745,1.76004024378618
"7184","rotaBE",8,1,"unres",355,0.710328776250815,0.93569121640429,0,1,0,3,2,2.17601939811847,0.830558072020394,0.944050472762245,1.76004024378618
"7185","rotaBE",9,1,"unres",355,0.735213905116642,0.976643298597027,0,1,0,3,0,0.635761833478778,0,0.529531919466625,1.76004024378618
"7186","rotaBE",10,1,"unres",355,0.947043012056106,1.34763487793696,0,1,0,4,2,1.92804850049176,0.756040510071752,0.901472241760812,1.76004024378618
"7187","rotaBE",11,1,"unres",355,1.10007901509304,1.64059741103151,0,2,0,4,0,0.894845388433101,0,0.408670778986001,1.76004024378618
