"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"2230","rotaBE",10,4,"pois",251,1.26915204676777,2.10314616047353,0,2,0,5,0,0.991155432997522,0,0.371147606988791,1.44055537600091
"2231","rotaBE",11,4,"pois",251,1.21845098291621,1.83259749616223,0,2,0,5,2,1.75839705619795,0.675058803963635,0.847379667181488,1.44055537600091
"2232","rotaBE",12,4,"pois",251,0.953297450359147,1.42252159654099,0,1,0,4,0,0.781740897309742,0,0.457608667761365,1.44055537600091
"2233","rotaBE",1,1,"pois",252,1.14456692122655,1.65863370636618,0,2,0,4,0,0.94536414407269,0,0.388538061306338,1.33226316076154
"2234","rotaBE",2,1,"pois",252,0.537430629751393,0.650770312460576,0,1,0,3,1,1.29996165856206,0.614068370910853,0.886610613406017,1.33226316076154
"2235","rotaBE",3,1,"pois",252,0.731622224251101,0.94166654446657,0,1,0,3,1,1.20805372375773,0.52562050135992,0.824398720221196,1.33226316076154
"2236","rotaBE",4,1,"pois",252,0.747960386518012,0.967490629558599,0,1,0,3,0,0.655838134600182,0,0.519006882616774,1.33226316076154
"2237","rotaBE",5,1,"pois",252,0.886338121704116,1.19461149958061,0,1,0,4,0,0.760632492855974,0,0.467370724860453,1.33226316076154
"2238","rotaBE",6,1,"pois",252,1.21619773244042,1.79662197348045,0,2,0,5,0,0.994320860788422,0,0.369974623515779,1.33226316076154
"2239","rotaBE",7,1,"pois",252,1.26160267409894,1.88617446495787,0,2,0,5,1,1.19465814426396,0.3588419595203,0.661649412475318,1.33226316076154
"2240","rotaBE",8,1,"pois",252,0.748098514029039,0.967709846834637,0,1,0,3,0,0.655944917796669,0,0.518951464361772,1.33226316076154
"2241","rotaBE",9,1,"pois",252,0.480806113662527,0.571520700316388,0,1,0,2,3,4.03724599500258,0.977461526292186,0.995107529030486,1.33226316076154
"2242","rotaBE",10,1,"pois",252,0.76535294267902,0.995211499775902,0,1,0,3,0,0.669248852083128,0,0.512093091013868,1.33226316076154
"2243","rotaBE",11,1,"pois",252,0.9973008447951,1.38759274403873,0,2,0,4,3,2.72199773848854,0.894092799274772,0.959836084533066,1.33226316076154
"2244","rotaBE",12,1,"pois",252,1.00040802785177,1.39313569667366,0,2,0,4,0,0.843891266866541,0,0.430033886809216,1.33226316076154
"2245","rotaBE",1,2,"pois",252,1.0552775720219,1.51222762813526,0,2,0,4,3,2.6471702502185,0.880873711576762,0.951725133028141,1.61162864518755
"2246","rotaBE",2,2,"pois",252,0.599576145053403,0.730671239628829,0,1,0,3,0,0.540169017258344,0,0.582649766185236,1.61162864518755
"2247","rotaBE",3,2,"pois",252,0.744748862560453,0.937207244495487,0,1,0,3,0,0.658217351256755,0,0.517773520596312,1.61162864518755
"2248","rotaBE",4,2,"pois",252,0.791463886330261,1.09795737479002,0,1,0,3,2,2.09302874244189,0.805995141076756,0.929308227152548,1.61162864518755
"2249","rotaBE",5,2,"pois",252,0.851684666569197,1.16267209324839,0,1,0,4,0,0.726901438287179,0,0.483404530651755,1.61162864518755
"2250","rotaBE",6,2,"pois",252,1.28208613412882,1.95089021862427,0,2,0,5,2,1.73068737267877,0.656751736763486,0.833914328145759,1.61162864518755
"2251","rotaBE",7,2,"pois",252,1.20420823429016,1.86701826457226,0,2,0,5,1,1.2022023533876,0.381189842022635,0.68172144775621,1.61162864518755
"2252","rotaBE",8,2,"pois",252,0.795988307873501,1.03595785876965,0,1,0,3,2,2.05564787875659,0.802207812387501,0.93021768621547,1.61162864518755
"2253","rotaBE",9,2,"pois",252,0.591804709319916,0.749286896000286,0,1,0,3,4,4.85045213527035,0.98915619668511,0.996981035548779,1.61162864518755
"2254","rotaBE",10,2,"pois",252,0.990926003512941,1.4438642513519,0,2,0,4,0,0.819832896074635,0,0.44050525851391,1.61162864518755
"2255","rotaBE",11,2,"pois",252,1.10543888679982,1.59495915436681,0,2,0,4,1,1.18462549752472,0.401163750076098,0.70702445371929,1.61162864518755
"2256","rotaBE",12,2,"pois",252,0.997513086767974,1.47159876562325,0,2,0,4,0,0.822320367990839,0,0.439410875741915,1.61162864518755
"2257","rotaBE",1,3,"pois",252,1.0551351476331,1.53392453314492,0,2,0,4,1,1.18621106447966,0.418207780382897,0.723583905668813,1.45302699957011
"2258","rotaBE",2,3,"pois",252,0.661992704680778,0.818213686387794,0,1,0,3,2,2.23134593376962,0.844769386021647,0.95215318736435,1.45302699957011
"2259","rotaBE",3,3,"pois",252,0.817078073092794,1.09487253377845,0,1,0,4,0,0.702951818385003,0,0.495121635466265,1.45302699957011
"2260","rotaBE",4,3,"pois",252,0.913618892922826,1.36036109668953,0,1,0,4,0,0.752416425415678,0,0.471226492187848,1.45302699957011
"2261","rotaBE",5,3,"pois",252,0.856842221620888,1.18666046534503,0,1,0,4,0,0.72658255473225,0,0.483558704987482,1.45302699957011
"2262","rotaBE",6,3,"pois",252,1.43961397594789,2.34851418871857,0,2,0,5,6,4.44620528946196,0.978067178881938,0.989790146824624,1.45302699957011
"2263","rotaBE",7,3,"pois",252,1.21267961318499,1.99085213460774,0,2,0,5,2,1.79977783696564,0.68330946796895,0.848645083572703,1.45302699957011
"2264","rotaBE",8,3,"pois",252,0.852023953172727,1.1261524439462,0,1,0,4,0,0.735211030272494,0,0.479404279483568,1.45302699957011
"2265","rotaBE",9,3,"pois",252,0.695135007663703,0.937985626830583,0,1,0,3,1,1.24628460600725,0.548901060142461,0.836472315133071,1.45302699957011
"2266","rotaBE",10,3,"pois",252,1.2124238304837,1.95381238043293,0,2,0,5,0,0.957015532448061,0,0.384037324289216,1.45302699957011
"2267","rotaBE",11,3,"pois",252,1.23982925232635,1.87916886459658,0,2,0,5,2,1.75077106116373,0.669152280137369,0.842792284892851,1.45302699957011
"2268","rotaBE",12,3,"pois",252,1.04312909735126,1.59710776549701,0,2,0,4,0,0.844165620850514,0,0.429915921481995,1.45302699957011
"2269","rotaBE",1,4,"pois",252,1.15463727368139,1.74292935434014,0,2,0,5,0,0.937009492912107,0,0.391797759129656,1.05279414476644
"2270","rotaBE",2,4,"pois",252,0.731474266117248,0.915834201315249,0,1,0,3,0,0.648234607473474,0,0.522968206459491,1.05279414476644
"2271","rotaBE",3,4,"pois",252,0.893928290549033,1.22065680810705,0,1,0,4,0,0.760742191160577,0,0.467319457896315,1.05279414476644
"2272","rotaBE",4,4,"pois",252,1.07935954051076,1.75176247348785,0,2,0,4,0,0.855502580304154,0,0.425069505828246,1.05279414476644
"2273","rotaBE",5,4,"pois",252,0.927810091705787,1.31769360116666,0,1,0,4,0,0.776465317603965,0,0.460029197998331,1.05279414476644
"2274","rotaBE",6,4,"pois",252,1.63466585396316,2.78547804580533,0,2,0,6,0,1.24174271979771,0,0.288880341518535,1.05279414476644
"2275","rotaBE",7,4,"pois",252,1.32928040383696,2.28707536420974,0,2,0,5,1,1.22646454196956,0.359702187564119,0.653029982290884,1.05279414476644
"2276","rotaBE",8,4,"pois",252,0.94834666404207,1.30278166309341,0,1,0,4,2,1.91384035318419,0.754421726198729,0.901934522381421,1.05279414476644
"2277","rotaBE",9,4,"pois",252,0.819916342783312,1.17200300394528,0,1,0,4,0,0.688230473974246,0,0.502464406710656,1.05279414476644
"2278","rotaBE",10,4,"pois",252,1.45361922520041,2.58412193155223,0,2,0,6,1,1.24593781534485,0.333635751784806,0.62130675109562,1.05279414476644
"2279","rotaBE",11,4,"pois",252,1.38191047420461,2.1630901597673,0,2,0,5,1,1.22181760947925,0.335002553233173,0.629696594388466,1.05279414476644
"2280","rotaBE",12,4,"pois",252,1.14102151125806,1.82859357192706,0,2,0,5,1,1.20836933876905,0.404403869013831,0.703087803863686,1.05279414476644
"2281","rotaBE",1,1,"pois",253,0.925596799030476,1.26265122016817,0,1,0,4,3,2.83239995220571,0.907985018118134,0.966856413573627,1.53193111958814
"2282","rotaBE",2,1,"pois",253,0.618295586104129,0.76869586181654,0,1,0,3,0,0.553425861225138,0,0.574976642226233,1.53193111958814
"2283","rotaBE",3,1,"pois",253,0.765424427523364,0.995919144780057,0,1,0,3,0,0.669095735123974,0,0.512171507154035,1.53193111958814
"2284","rotaBE",4,1,"pois",253,0.611141807710356,0.758081907012889,0,1,0,3,2,2.32482866476188,0.863216407149066,0.961016606385423,1.53193111958814
"2285","rotaBE",5,1,"pois",253,0.723451692072537,0.929360731953461,0,1,0,3,0,0.63663068709469,0,0.529072033559354,1.53193111958814
"2286","rotaBE",6,1,"pois",253,1.10651095190232,1.58820111086024,0,2,0,4,2,1.80032946465817,0.706741229548419,0.871985666598662,1.53193111958814
"2287","rotaBE",7,1,"pois",253,1.11655720842045,1.60703381615993,0,2,0,4,1,1.17946624330072,0.396303013851971,0.70374580831744,1.53193111958814
"2288","rotaBE",8,1,"pois",253,0.733976385559152,0.94592008713922,0,1,0,3,2,2.1321157568909,0.823625048147527,0.942211176972335,1.53193111958814
"2289","rotaBE",9,1,"pois",253,1.007651058887,1.40711416191908,0,2,0,4,4,3.64034798074023,0.958716851225993,0.984960061470867,1.53193111958814
"2290","rotaBE",10,1,"pois",253,0.872223937346855,1.17152781448616,0,1,0,4,0,0.749880189890461,0,0.472423150419861,1.53193111958814
"2291","rotaBE",11,1,"pois",253,1.32145043595666,2.00845258751827,0,2,0,5,1,1.20399574675596,0.345041328953945,0.645034446303891,1.53193111958814
"2292","rotaBE",12,1,"pois",253,0.754462912951968,0.978403149293537,0,1,0,3,0,0.660657152409788,0,0.516511795968234,1.53193111958814
"2293","rotaBE",1,2,"pois",253,0.993137720653576,1.40389717622296,0,2,0,4,1,1.18368454861009,0.435539907646406,0.741688546031413,1.43329529484567
"2294","rotaBE",2,2,"pois",253,0.67248406347749,0.832265069454138,0,1,0,3,2,2.21393664146567,0.841259066794473,0.950528712097396,1.43329529484567
"2295","rotaBE",3,2,"pois",253,0.810559422950403,1.07773776887665,0,1,0,3,0,0.699858114667409,0,0.496655766961125,1.43329529484567
"2296","rotaBE",4,2,"pois",253,0.78980431903932,1.09775774426411,0,1,0,3,0,0.670474861360741,0,0.511465644839292,1.43329529484567
"2297","rotaBE",5,2,"pois",253,0.773991846126816,1.02915208261726,0,1,0,3,0,0.669022312889748,0,0.512209113310944,1.43329529484567
"2298","rotaBE",6,2,"pois",253,1.33188879884685,2.05129394956914,0,2,0,5,6,4.67433812304617,0.983469816231017,0.992801515762036,1.43329529484567
"2299","rotaBE",7,2,"pois",253,1.15458909055004,1.78737807836604,0,2,0,5,2,1.81085122878659,0.696668829850325,0.86018371881503,1.43329529484567
"2300","rotaBE",8,2,"pois",253,0.817179018820445,1.06792172811332,0,1,0,3,0,0.709538615564009,0,0.491871086779294,1.43329529484567
"2301","rotaBE",9,2,"pois",253,0.973424190368676,1.3939985866,0,2,0,4,1,1.19129002781034,0.444664286217669,0.748493349422631,1.43329529484567
"2302","rotaBE",10,2,"pois",253,1.13972729259919,1.76752749318788,0,2,0,5,0,0.916791833887012,0,0.399799609407115,1.43329529484567
"2303","rotaBE",11,2,"pois",253,1.34659424534452,2.06912467570557,0,2,0,5,2,1.70589615242785,0.638405170648079,0.820014734026179,1.43329529484567
"2304","rotaBE",12,2,"pois",253,0.865209341040366,1.21565096045735,0,1,0,4,0,0.728973310462433,0,0.482404015083395,1.43329529484567
"2305","rotaBE",1,3,"pois",253,1.11324299143701,1.6462258101646,0,2,0,4,0,0.911305205683811,0,0.401999189841897,1.04696835826576
"2306","rotaBE",2,3,"pois",253,0.728573032366884,0.911575455177523,0,1,0,3,0,0.645894177242887,0,0.524193610486482,1.04696835826576
"2307","rotaBE",3,3,"pois",253,0.881018519978745,1.1986808478291,0,1,0,4,0,0.751206144418017,0,0.471797153917804,1.04696835826576
"2308","rotaBE",4,3,"pois",253,0.963422988171212,1.46232604685638,0,1,0,4,0,0.785412179318704,0,0.455931737417883,1.04696835826576
"2309","rotaBE",5,3,"pois",253,0.870020974811426,1.19622969283316,0,1,0,4,0,0.738535478654024,0,0.477813170947044,1.04696835826576
"2310","rotaBE",6,3,"pois",253,1.55088585180381,2.59246263243839,0,2,0,6,0,1.19235606384564,0,0.303505343054344,1.04696835826576
"2311","rotaBE",7,3,"pois",253,1.24070036274013,2.03277098376331,0,2,0,5,1,1.21367003386974,0.377848710201792,0.674953601293536,1.04696835826576
"2312","rotaBE",8,3,"pois",253,0.915312709558165,1.22329081389627,0,1,0,4,2,1.93525353334713,0.762815185506212,0.907202842602815,1.04696835826576
"2313","rotaBE",9,3,"pois",253,0.95932216795072,1.43182816372591,0,1,0,4,0,0.787102070627903,0,0.455161912980247,1.04696835826576
"2314","rotaBE",10,3,"pois",253,1.38926599694907,2.38022521381429,0,2,0,5,1,1.23402988026552,0.344850454774802,0.635967498586359,1.04696835826576
"2315","rotaBE",11,3,"pois",253,1.42962718952115,2.28193217161765,0,2,0,5,1,1.22964754121816,0.325641333470654,0.618036950394861,1.04696835826576
"2316","rotaBE",12,3,"pois",253,1.02305071605736,1.56651705484553,0,2,0,4,1,1.20281034234411,0.436154130512611,0.736503071883404,1.04696835826576
"2317","rotaBE",1,4,"pois",253,1.25753921982209,1.89626388353921,0,2,0,5,0,1.01342133646556,0,0.362974993156768,1.55499072595291
"2318","rotaBE",2,4,"pois",253,0.820447293643555,1.07296977759187,0,1,0,4,1,1.19247067120038,0.490638412080909,0.794108973183908,1.55499072595291
"2319","rotaBE",3,4,"pois",253,0.98695006246971,1.37666992319324,0,2,0,4,2,1.88799045706776,0.742374361217172,0.893750060577513,1.55499072595291
"2320","rotaBE",4,4,"pois",253,1.13646991515068,1.86811858425959,0,2,0,5,0,0.895814311983886,0,0.408275000014471,1.55499072595291
"2321","rotaBE",5,4,"pois",253,0.999996673713881,1.45841630482578,0,2,0,4,0,0.826615868747108,0,0.437527434051454,1.55499072595291
"2322","rotaBE",6,4,"pois",253,1.77725741070773,3.16409231696327,0,3,0,6,2,1.63847534885965,0.537239702647351,0.731515722404783,1.55499072595291
"2323","rotaBE",7,4,"pois",253,1.3858872747898,2.39618468082989,0,2,0,5,0,1.06056526831248,0,0.346260025179587,1.55499072595291
"2324","rotaBE",8,4,"pois",253,1.04382077452543,1.48514515364679,0,2,0,4,4,3.55177491252184,0.953325414142896,0.981999115293595,1.55499072595291
"2325","rotaBE",9,4,"pois",253,1.02385279370347,1.57502876895351,0,2,0,4,0,0.828882360282131,0,0.436536904762988,1.55499072595291
"2326","rotaBE",10,4,"pois",253,1.63041194620929,3.03120279330392,0,2,0,6,2,1.6866613006083,0.57892423201087,0.764060840783445,1.55499072595291
"2327","rotaBE",11,4,"pois",253,1.56987993984521,2.60587261756669,0,2,0,6,3,2.20916717564165,0.773355452509709,0.883147500451982,1.55499072595291
"2328","rotaBE",12,4,"pois",253,1.21842052640074,2.02442742628289,0,2,0,5,2,1.803952949118,0.682521825032077,0.847168584923485,1.55499072595291
"2329","rotaBE",1,1,"pois",254,1.3410753580523,2.04875230897515,0,2,0,5,1,1.20722471798064,0.340637186896027,0.639663197322935,1.43608598002211
"2330","rotaBE",2,1,"pois",254,0.628365493689555,0.783730548217885,0,1,0,3,2,2.29399521578936,0.857693888027028,0.958556575633283,1.43608598002211
"2331","rotaBE",3,1,"pois",254,0.738039041277253,0.952371209727704,0,1,0,3,0,0.647948115317314,0,0.523118054212641,1.43608598002211
"2332","rotaBE",4,1,"pois",254,1.097064053894,1.57064329409707,0,2,0,4,0,0.91197196950333,0,0.401731240665969,1.43608598002211
"2333","rotaBE",5,1,"pois",254,0.725778719474609,0.933049052901575,0,1,0,3,0,0.638429187546935,0,0.528121352424209,1.43608598002211
"2334","rotaBE",6,1,"pois",254,1.47300491171479,2.32676741270804,0,2,0,5,6,4.43534009630429,0.978799680444811,0.99065071517388,1.43608598002211
"2335","rotaBE",7,1,"pois",254,1.15720402878944,1.68412873217563,0,2,0,4,2,1.7734438583671,0.691735807540264,0.861483202606666,1.43608598002211
"2336","rotaBE",8,1,"pois",254,1.00403351259492,1.40069962846233,0,2,0,4,0,0.846146765116049,0,0.429065039158112,1.43608598002211
"2337","rotaBE",9,1,"pois",254,1.60520328071353,2.6190884330177,0,2,0,6,1,1.26052888420783,0.288170384847025,0.571674430876339,1.43608598002211
"2338","rotaBE",10,1,"pois",254,1.05655054878858,1.49579799548415,0,2,0,4,0,0.883515342143555,0,0.413327367698197,1.43608598002211
"2339","rotaBE",11,1,"pois",254,1.34889140011702,2.06484134080349,0,2,0,5,2,1.69636198048034,0.637534855431449,0.820884196103186,1.43608598002211
"2340","rotaBE",12,1,"pois",254,0.725388491043308,0.932435998887673,0,1,0,3,0,0.638125627508574,0,0.52828169329752,1.43608598002211
"2341","rotaBE",1,2,"pois",254,1.34677654514347,2.10580228414709,0,2,0,5,0,1.06956315466668,0,0.343158391822413,1.09146047019073
"2342","rotaBE",2,2,"pois",254,0.711201149233259,0.886262072622184,0,1,0,3,0,0.632004855911907,0,0.531525100833385,1.09146047019073
"2343","rotaBE",3,2,"pois",254,0.855271797223046,1.15121673080609,0,1,0,4,0,0.73339476463487,0,0.480275796216289,1.09146047019073
"2344","rotaBE",4,2,"pois",254,1.18783156066262,1.86407310876269,0,2,0,5,0,0.947331218931611,0,0.387774529062948,1.09146047019073
"2345","rotaBE",5,2,"pois",254,0.866885066340521,1.19123729621695,0,1,0,4,0,0.737400439636357,0,0.478355815442304,1.09146047019073
"2346","rotaBE",6,2,"pois",254,1.65294283783097,2.78083109772875,0,2,0,6,0,1.2608192694354,0,0.283421732594273,1.09146047019073
"2347","rotaBE",7,2,"pois",254,1.28909488918114,2.05875382936255,0,2,0,5,1,1.2142161565163,0.361763565626209,0.658706245306218,1.09146047019073
"2348","rotaBE",8,2,"pois",254,1.04381154991524,1.4785743171973,0,2,0,4,2,1.8448361512796,0.725574793609825,0.883626008867414,1.09146047019073
"2349","rotaBE",9,2,"pois",254,1.3482215648015,2.17981401254822,0,2,0,5,0,1.0573817279487,0,0.347364114470031,1.09146047019073
"2350","rotaBE",10,2,"pois",254,1.36491554081808,2.28655313184996,0,2,0,5,1,1.22590578597488,0.34729707126869,0.640788810457374,1.09146047019073
"2351","rotaBE",11,2,"pois",254,1.43442298110325,2.27475629239925,0,2,0,5,1,1.22897067043108,0.32346967847449,0.616063276446297,1.09146047019073
"2352","rotaBE",12,2,"pois",254,0.956560065587552,1.3943914210224,0,1,0,4,1,1.19581818045182,0.452542728325283,0.754999117339727,1.09146047019073
"2353","rotaBE",1,3,"pois",254,1.3762451196757,2.20471345579915,0,2,0,5,0,1.08208019405245,0,0.338889835293162,1.57335758542163
"2354","rotaBE",2,3,"pois",254,0.811540251387836,1.05921045114583,0,1,0,3,1,1.19396211327969,0.494030694084368,0.797048983774849,1.57335758542163
"2355","rotaBE",3,3,"pois",254,0.98810302457684,1.38042880073867,0,2,0,4,2,1.88797626914505,0.742059297222305,0.893437144304604,1.57335758542163
"2356","rotaBE",4,3,"pois",254,1.28750751092581,2.20179068383751,0,2,0,5,0,0.991339660534645,0,0.371079237677194,1.57335758542163
"2357","rotaBE",5,3,"pois",254,1.00269721708802,1.46518392267256,0,2,0,4,0,0.829018235448117,0,0.436477594268097,1.57335758542163
"2358","rotaBE",6,3,"pois",254,1.83944037760776,3.33575713004054,0,3,0,6,2,1.63585116611032,0.524277108588774,0.71906361363626,1.57335758542163
"2359","rotaBE",7,3,"pois",254,1.43950056007084,2.49646277935604,0,2,0,5,0,1.09558645764311,0,0.334343471157478,1.57335758542163
"2360","rotaBE",8,3,"pois",254,1.10681321325202,1.5988067976558,0,2,0,4,4,3.43243063885458,0.946045851279003,0.978354166688928,1.57335758542163
"2361","rotaBE",9,3,"pois",254,1.2591198647248,2.11411538046534,0,2,0,5,0,0.977421588502487,0,0.376280053949487,1.57335758542163
"2362","rotaBE",10,3,"pois",254,1.6515103515617,3.10610221801312,0,2,0,6,2,1.68614134759697,0.574817131837233,0.760050027977331,1.57335758542163
"2363","rotaBE",11,3,"pois",254,1.58428231978109,2.66710440171186,0,2,0,6,3,2.20407918048746,0.771097892171725,0.881449985066711,1.57335758542163
"2364","rotaBE",12,3,"pois",254,1.19056379278375,1.95063550558172,0,2,0,5,2,1.81302817947202,0.689802617122103,0.852961929414065,1.57335758542163
"2365","rotaBE",1,4,"pois",254,1.53365213421951,2.606943293052,0,2,0,6,0,1.17456958982094,0,0.308951927129277,1.13661102964824
"2366","rotaBE",2,4,"pois",254,0.933223864272058,1.27479507510356,0,1,0,4,0,0.792894630658906,0,0.452532981747347,1.13661102964824
"2367","rotaBE",3,4,"pois",254,1.13424646876013,1.68030931418633,0,2,0,4,0,0.927081840738839,0,0.395706762512189,1.13661102964824
"2368","rotaBE",4,4,"pois",254,1.43163495782485,2.59357582825125,0,2,0,6,0,1.07585427469202,0,0.341006317767775,1.13661102964824
"2369","rotaBE",5,4,"pois",254,1.1471011879649,1.73550735925304,0,2,0,5,1,1.19671496923353,0.395073465452131,0.697258736555871,1.13661102964824
"2370","rotaBE",6,4,"pois",254,2.0865937404586,4.05342218623957,1,3,0,7,0,1.48905032968344,0,0.225586786921584,1.13661102964824
"2371","rotaBE",7,4,"pois",254,1.66865052313265,3.11779955566492,0,2,0,6,1,1.2867629786425,0.293865287920076,0.570028572157098,1.13661102964824
"2372","rotaBE",8,4,"pois",254,1.20818575386633,1.81512265236319,0,2,0,5,1,1.19403878272346,0.375230334222689,0.678225392560027,1.13661102964824
"2373","rotaBE",9,4,"pois",254,1.27920908173683,2.1701445869429,0,2,0,5,0,0.989047617369795,0,0.371930742777974,1.13661102964824
"2374","rotaBE",10,4,"pois",254,1.98012880369785,4.21410606431857,0,3,0,7,1,1.35613709251561,0.252589761357627,0.510243912568588,1.13661102964824
"2375","rotaBE",11,4,"pois",254,1.80320025303394,3.20163409026955,0,3,0,6,1,1.31173906973757,0.261245651005657,0.530596879276246,1.13661102964824
"2376","rotaBE",12,4,"pois",254,1.42295400482454,2.5105626026095,0,2,0,6,0,1.07685249313145,0,0.340666088813077,1.13661102964824
"2377","rotaBE",1,1,"pois",255,1.28061080642357,1.92688370639089,0,2,0,5,0,1.03676789245566,0,0.354598933679109,1.11581263409621
"2378","rotaBE",2,1,"pois",255,0.859633695295008,1.15084516833985,0,1,0,4,0,0.740325266647069,0,0.476958751513669,1.11581263409621
"2379","rotaBE",3,1,"pois",255,0.771396013118873,1.00589253223078,0,1,0,3,0,0.67354429590049,0,0.509898141428359,1.11581263409621
"2380","rotaBE",4,1,"pois",255,0.909114195678657,1.23481475100865,0,1,0,4,0,0.777018575821062,0,0.459774753457691,1.11581263409621
"2381","rotaBE",5,1,"pois",255,0.777142992676277,1.01514657361327,0,1,0,3,0,0.677947700502528,0,0.507657789813157,1.11581263409621
"2382","rotaBE",6,1,"pois",255,2.4651987578613,4.86008837417422,1,4,0,8,0,1.72246376649055,0,0.178625513769386,1.11581263409621
"2383","rotaBE",7,1,"pois",255,1.47189033586773,2.32564389693972,0,2,0,5,1,1.23171278681247,0.313232085471572,0.605024456775725,1.11581263409621
"2384","rotaBE",8,1,"pois",255,0.934521198365679,1.27868083535953,0,1,0,4,2,1.91911155902192,0.759509967222228,0.906247238862989,1.11581263409621
"2385","rotaBE",9,1,"pois",255,1.213986045327,1.7947625112901,0,2,0,5,0,0.992098068715225,0,0.370797914839952,1.11581263409621
"2386","rotaBE",10,1,"pois",255,1.08203515815371,1.54342110803906,0,2,0,4,1,1.17755254862354,0.406066457444392,0.714098166871151,1.11581263409621
"2387","rotaBE",11,1,"pois",255,1.60116109724535,2.61146418405705,0,2,0,6,1,1.25978751906116,0.288998272427979,0.572712576405288,1.11581263409621
"2388","rotaBE",12,1,"pois",255,0.876380371925725,1.17904864927655,0,1,0,4,1,1.18142162910288,0.471044076010134,0.777886288576351,1.11581263409621
"2389","rotaBE",1,2,"pois",255,1.34333391416721,2.10603683296651,0,2,0,5,0,1.06572000750726,0,0.344479737457707,1.57263068383587
"2390","rotaBE",2,2,"pois",255,0.910841887290152,1.23283362169483,0,1,0,4,1,1.18181710476014,0.459490088196239,0.766210976128818,1.57263068383587
"2391","rotaBE",3,2,"pois",255,0.94365609791531,1.31250584045621,0,1,0,4,2,1.92217539336784,0.75694099579038,0.903229376752949,1.57263068383587
"2392","rotaBE",4,2,"pois",255,1.07636052958353,1.63035085996983,0,2,0,4,0,0.874343646910877,0,0.41713571816446,1.57263068383587
"2393","rotaBE",5,2,"pois",255,0.951478883771987,1.33704161565832,0,1,0,4,0,0.799270883084201,0,0.449656696928968,1.57263068383587
"2394","rotaBE",6,2,"pois",255,2.38691937417513,4.85586149658567,1,3,0,8,2,1.64146793586864,0.421112845137471,0.614808346061817,1.57263068383587
"2395","rotaBE",7,2,"pois",255,1.58849738048911,2.7832533797409,0,2,0,6,0,1.19903988027051,0,0.301483533286822,1.57263068383587
"2396","rotaBE",8,2,"pois",255,1.0312260562411,1.43770396949786,0,2,0,4,4,3.57069942478581,0.954593300943466,0.982729468607083,1.57263068383587
